-2.0793206E-07, -2.64031E-02, -7.97194E-02
-2.0786956E-07, -2.72959E-02, -7.70408E-02
-2.0780706E-07, -2.75510E-02, -7.25765E-02
-2.0774456E-07, -2.83163E-02, -6.77296E-02
-2.0768206E-07, -2.98469E-02, -6.59439E-02
-2.0761956E-07, -3.03571E-02, -6.82398E-02
-2.0755706E-07, -2.84439E-02, -7.29592E-02
-2.0749456E-07, -2.33418E-02, -7.78061E-02
-2.0743206E-07, -1.58163E-02, -8.07398E-02
-2.0736956E-07, -6.7602E-03, -8.15051E-02
-2.0730706E-07, 1.9133E-03, -8.04847E-02
-2.0724456E-07, 7.2704E-03, -8.03571E-02
-2.0718206E-07, 9.0561E-03, -8.46939E-02
-2.0711956E-07, 6.7602E-03, -9.42602E-02
-2.0705706E-07, 2.8061E-03, -1.095663E-01
-2.0699456E-07, -7.653E-04, -1.261480E-01
-2.0693206E-07, -3.6990E-03, -1.400510E-01
-2.0686956E-07, -4.5918E-03, -1.485969E-01
-2.0680706E-07, -4.5918E-03, -1.484694E-01
-2.0674456E-07, -4.7194E-03, -1.414541E-01
-2.0668206E-07, -6.6327E-03, -1.299745E-01
-2.0661956E-07, -1.10969E-02, -1.178571E-01
-2.0655706E-07, -1.77296E-02, -1.088010E-01
-2.0649456E-07, -2.52551E-02, -1.033163E-01
-2.0643206E-07, -3.20153E-02, -1.000000E-01
-2.0636956E-07, -3.77551E-02, -9.55357E-02
-2.0630706E-07, -4.17092E-02, -8.80102E-02
-2.0624456E-07, -4.54082E-02, -7.48724E-02
-2.0618206E-07, -5.10204E-02, -5.65051E-02
-2.0611956E-07, -5.73980E-02, -3.57143E-02
-2.0605706E-07, -6.47959E-02, -1.25000E-02
-2.0599456E-07, -7.19388E-02, 1.21173E-02
-2.0593206E-07, -7.66582E-02, 3.81378E-02
-2.0586956E-07, -7.89541E-02, 6.81122E-02
-2.0580706E-07, -7.84439E-02, 1.033163E-01
-2.0574456E-07, -7.60204E-02, 1.445153E-01
-2.0568206E-07, -7.48724E-02, 1.906888E-01
-2.0561956E-07, -7.51275E-02, 2.373724E-01
-2.0555706E-07, -7.57653E-02, 2.815051E-01
-2.0549456E-07, -7.53826E-02, 3.200255E-01
-2.0543206E-07, -7.15561E-02, 3.531888E-01
-2.0536956E-07, -6.17347E-02, 3.830357E-01
-2.0530706E-07, -4.40051E-02, 4.133929E-01
-2.0524456E-07, -1.93878E-02, 4.483418E-01
-2.0518206E-07, 9.8214E-03, 4.878826E-01
-2.0511956E-07, 4.09439E-02, 5.293368E-01
-2.0505706E-07, 7.29592E-02, 5.683674E-01
-2.0499456E-07, 1.036990E-01, 6.019133E-01
-2.0493206E-07, 1.353316E-01, 6.265306E-01
-2.0486956E-07, 1.695153E-01, 6.446428E-01
-2.0480706E-07, 2.070153E-01, 6.589286E-01
-2.0474456E-07, 2.500000E-01, 6.725765E-01
-2.0468206E-07, 2.977041E-01, 6.891581E-01
-2.0461956E-07, 3.483418E-01, 7.100765E-01
-2.0455706E-07, 3.974490E-01, 7.341837E-01
-2.0449456E-07, 4.438775E-01, 7.582908E-01
-2.0443206E-07, 4.866071E-01, 7.811224E-01
-2.0436956E-07, 5.262755E-01, 8.011479E-01
-2.0430706E-07, 5.667092E-01, 8.161990E-01
-2.0424456E-07, 6.088010E-01, 8.269132E-01
-2.0418206E-07, 6.525510E-01, 8.322704E-01
-2.0411956E-07, 6.964286E-01, 8.320153E-01
-2.0405706E-07, 7.366071E-01, 8.278061E-01
-2.0399456E-07, 7.710459E-01, 8.209184E-01
-2.0393206E-07, 7.994898E-01, 8.146684E-01
-2.0386956E-07, 8.229592E-01, 8.118622E-01
-2.0380706E-07, 8.437500E-01, 8.132653E-01
-2.0374456E-07, 8.651786E-01, 8.177296E-01
-2.0368206E-07, 8.883929E-01, 8.234694E-01
-2.0361956E-07, 9.135204E-01, 8.279337E-01
-2.0355706E-07, 9.389030E-01, 8.298469E-01
-2.0349456E-07, 9.616072E-01, 8.288265E-01
-2.0343206E-07, 9.789541E-01, 8.250000E-01
-2.0336956E-07, 9.906888E-01, 8.196428E-01
-2.0330706E-07, 9.985970E-01, 8.147959E-01
-2.0324456E-07, 1.0015306E+00, 8.132653E-01
-2.0318206E-07, 1.0014031E+00, 8.140306E-01
-2.0311956E-07, 1.0007653E+00, 8.168367E-01
-2.0305706E-07, 9.992347E-01, 8.224490E-01
-2.0299456E-07, 9.978316E-01, 8.278061E-01
-2.0293206E-07, 9.959184E-01, 8.315051E-01
-2.0286956E-07, 9.938775E-01, 8.315051E-01
-2.0280706E-07, 9.919643E-01, 8.283163E-01
-2.0274456E-07, 9.887755E-01, 8.235970E-01
-2.0268206E-07, 9.859694E-01, 8.181123E-01
-2.0261956E-07, 9.826531E-01, 8.156888E-01
-2.0255706E-07, 9.795918E-01, 8.160715E-01
-2.0249456E-07, 9.788265E-01, 8.195153E-01
-2.0243206E-07, 9.793367E-01, 8.264031E-01
-2.0236956E-07, 9.803572E-01, 8.339286E-01
-2.0230706E-07, 9.794643E-01, 8.410714E-01
-2.0224456E-07, 9.756377E-01, 8.456632E-01
-2.0218206E-07, 9.700255E-01, 8.482143E-01
-2.0211956E-07, 9.636480E-01, 8.497449E-01
-2.0205706E-07, 9.599490E-01, 8.505102E-01
-2.0199456E-07, 9.605867E-01, 8.514031E-01
-2.0193206E-07, 9.653061E-01, 8.517857E-01
-2.0186956E-07, 9.730867E-01, 8.508928E-01
-2.0180706E-07, 9.816326E-01, 8.492347E-01
-2.0174456E-07, 9.850765E-01, 8.479592E-01
-2.0168206E-07, 9.825255E-01, 8.456632E-01
-2.0161956E-07, 9.746174E-01, 8.436224E-01
-2.0155706E-07, 9.637755E-01, 8.426020E-01
-2.0149456E-07, 9.566327E-01, 8.426020E-01
-2.0143206E-07, 9.551020E-01, 8.464286E-01
-2.0136956E-07, 9.608418E-01, 8.521684E-01
-2.0130706E-07, 9.723215E-01, 8.594388E-01
-2.0124456E-07, 9.843112E-01, 8.667092E-01
-2.0118206E-07, 9.941326E-01, 8.707908E-01
-2.0111956E-07, 9.974490E-01, 8.715561E-01
-2.0105706E-07, 9.931123E-01, 8.682398E-01
-2.0099456E-07, 9.852041E-01, 8.619898E-01
-2.0093206E-07, 9.757653E-01, 8.579082E-01
-2.0086956E-07, 9.673470E-01, 8.570153E-01
-2.0080706E-07, 9.631377E-01, 8.593112E-01
-2.0074456E-07, 9.631377E-01, 8.653061E-01
-2.0068206E-07, 9.674745E-01, 8.724490E-01
-2.0061956E-07, 9.729592E-01, 8.801020E-01
-2.0055706E-07, 9.780612E-01, 8.857143E-01
-2.0049456E-07, 9.817602E-01, 8.896683E-01
-2.0043206E-07, 9.827806E-01, 8.926020E-01
-2.0036956E-07, 9.825255E-01, 8.933674E-01
-2.0030706E-07, 9.817602E-01, 8.932398E-01
-2.0024456E-07, 9.811224E-01, 8.918368E-01
-2.0018206E-07, 9.813775E-01, 8.891582E-01
-2.0011956E-07, 9.830357E-01, 8.869898E-01
-2.0005706E-07, 9.849490E-01, 8.869898E-01
-1.9999456E-07, 9.859694E-01, 8.883929E-01
-1.9993206E-07, 9.868622E-01, 8.905612E-01
-1.9986956E-07, 9.881378E-01, 8.918368E-01
-1.9980706E-07, 9.910714E-01, 8.908163E-01
-1.9974456E-07, 9.954082E-01, 8.880102E-01
-1.9968206E-07, 1.0007653E+00, 8.836735E-01
-1.9961956E-07, 1.0042092E+00, 8.799745E-01
-1.9955706E-07, 1.0047194E+00, 8.771684E-01
-1.9949456E-07, 1.0024235E+00, 8.764030E-01
-1.9943206E-07, 9.963010E-01, 8.776786E-01
-1.9936956E-07, 9.896684E-01, 8.783163E-01
-1.9930706E-07, 9.840561E-01, 8.793367E-01
-1.9924456E-07, 9.817602E-01, 8.804847E-01
-1.9918206E-07, 9.836735E-01, 8.834184E-01
-1.9911956E-07, 9.878827E-01, 8.889031E-01
-1.9905706E-07, 9.936224E-01, 8.951530E-01
-1.9899456E-07, 9.987245E-01, 9.010204E-01
-1.9893206E-07, 1.0020409E+00, 9.036990E-01
-1.9886956E-07, 1.0053571E+00, 9.011480E-01
-1.9880706E-07, 1.0080357E+00, 8.959184E-01
-1.9874456E-07, 1.0096939E+00, 8.891582E-01
-1.9868206E-07, 1.0114796E+00, 8.825255E-01
-1.9861956E-07, 1.0117347E+00, 8.792092E-01
-1.9855706E-07, 1.0098214E+00, 8.784439E-01
-1.9849456E-07, 1.0075256E+00, 8.790816E-01
-1.9843206E-07, 1.0045918E+00, 8.816326E-01
-1.9836956E-07, 1.0020409E+00, 8.841836E-01
-1.9830706E-07, 1.0012755E+00, 8.871173E-01
-1.9824456E-07, 1.0021684E+00, 8.909439E-01
-1.9818206E-07, 1.0031887E+00, 8.955357E-01
-1.9811956E-07, 1.0043367E+00, 8.982143E-01
-1.9805706E-07, 1.0044643E+00, 8.988521E-01
-1.9799456E-07, 1.0016582E+00, 8.964286E-01
-1.9793206E-07, 9.982143E-01, 8.903061E-01
-1.9786956E-07, 9.947704E-01, 8.843112E-01
-1.9780706E-07, 9.918367E-01, 8.809949E-01
-1.9774456E-07, 9.914541E-01, 8.815051E-01
-1.9768206E-07, 9.922194E-01, 8.871173E-01
-1.9761956E-07, 9.947704E-01, 8.946428E-01
-1.9755706E-07, 9.988520E-01, 9.022959E-01
-1.9749456E-07, 1.0017858E+00, 9.084184E-01
-1.9743206E-07, 1.0035714E+00, 9.102041E-01
-1.9736956E-07, 1.0049745E+00, 9.091837E-01
-1.9730706E-07, 1.0039541E+00, 9.077806E-01
-1.9724456E-07, 1.0015306E+00, 9.053571E-01
-1.9718206E-07, 1.0001276E+00, 9.029337E-01
-1.9711956E-07, 9.992347E-01, 9.019133E-01
-1.9705706E-07, 9.996173E-01, 9.007653E-01
-1.9699456E-07, 1.0030612E+00, 9.000000E-01
-1.9693206E-07, 1.0089285E+00, 9.011480E-01
-1.9686956E-07, 1.0145408E+00, 9.048470E-01
-1.9680706E-07, 1.0179847E+00, 9.094388E-01
-1.9674456E-07, 1.0182397E+00, 9.133928E-01
-1.9668206E-07, 1.0144132E+00, 9.153062E-01
-1.9661956E-07, 1.0070153E+00, 9.135204E-01
-1.9655706E-07, 9.993622E-01, 9.082908E-01
-1.9649456E-07, 9.957908E-01, 9.025510E-01
-1.9643206E-07, 9.951531E-01, 9.003826E-01
-1.9636956E-07, 9.975765E-01, 9.014031E-01
-1.9630706E-07, 1.0021684E+00, 9.057398E-01
-1.9624456E-07, 1.0036989E+00, 9.132653E-01
-1.9618206E-07, 1.0022960E+00, 9.190051E-01
-1.9611956E-07, 9.974490E-01, 9.227041E-01
-1.9605706E-07, 9.913265E-01, 9.234694E-01
-1.9599456E-07, 9.878827E-01, 9.216837E-01
-1.9593206E-07, 9.878827E-01, 9.193878E-01
-1.9586956E-07, 9.915816E-01, 9.159439E-01
-1.9580706E-07, 9.971939E-01, 9.117347E-01
-1.9574456E-07, 1.0028061E+00, 9.068878E-01
-1.9568206E-07, 1.0052296E+00, 9.025510E-01
-1.9561956E-07, 1.0049745E+00, 8.988521E-01
-1.9555706E-07, 1.0048469E+00, 8.974490E-01
-1.9549456E-07, 1.0054847E+00, 9.003826E-01
-1.9543206E-07, 1.0089285E+00, 9.056122E-01
-1.9536956E-07, 1.0140306E+00, 9.112245E-01
-1.9530706E-07, 1.0178572E+00, 9.140306E-01
-1.9524456E-07, 1.0197704E+00, 9.112245E-01
-1.9518206E-07, 1.0187500E+00, 9.044643E-01
-1.9511956E-07, 1.0158163E+00, 8.970664E-01
-1.9505706E-07, 1.0131377E+00, 8.929847E-01
-1.9499456E-07, 1.0109694E+00, 8.955357E-01
-1.9493206E-07, 1.0098214E+00, 9.033163E-01
-1.9486956E-07, 1.0094388E+00, 9.135204E-01
-1.9480706E-07, 1.0072705E+00, 9.218112E-01
-1.9474456E-07, 1.0034438E+00, 9.232143E-01
-1.9468206E-07, 1.0003827E+00, 9.176021E-01
-1.9461956E-07, 9.982143E-01, 9.094388E-01
-1.9455706E-07, 1.0002551E+00, 9.019133E-01
-1.9449456E-07, 1.0062500E+00, 9.010204E-01
-1.9443206E-07, 1.0125000E+00, 9.076530E-01
-1.9436956E-07, 1.0184948E+00, 9.173470E-01
-1.9430706E-07, 1.0202806E+00, 9.274235E-01
-1.9424456E-07, 1.0174745E+00, 9.318877E-01
-1.9418206E-07, 1.0128827E+00, 9.290816E-01
-1.9411956E-07, 1.0076531E+00, 9.219388E-01
-1.9405706E-07, 1.0045918E+00, 9.126276E-01
-1.9399456E-07, 1.0052296E+00, 9.052296E-01
-1.9393206E-07, 1.0081632E+00, 9.031888E-01
-1.9386956E-07, 1.0113521E+00, 9.054847E-01
-1.9380706E-07, 1.0133928E+00, 9.102041E-01
-1.9374456E-07, 1.0119898E+00, 9.156888E-01
-1.9368206E-07, 1.0098214E+00, 9.183673E-01
-1.9361956E-07, 1.0073980E+00, 9.193878E-01
-1.9355706E-07, 1.0063776E+00, 9.173470E-01
-1.9349456E-07, 1.0080357E+00, 9.127551E-01
-1.9343206E-07, 1.0099490E+00, 9.081632E-01
-1.9336956E-07, 1.0121174E+00, 9.028061E-01
-1.9330706E-07, 1.0119898E+00, 9.001275E-01
-1.9324456E-07, 1.0095663E+00, 9.008929E-01
-1.9318206E-07, 1.0061225E+00, 9.058673E-01
-1.9311956E-07, 1.0015306E+00, 9.136479E-01
-1.9305706E-07, 9.987245E-01, 9.196429E-01
-1.9299456E-07, 9.992347E-01, 9.213010E-01
-1.9293206E-07, 1.0015306E+00, 9.178572E-01
-1.9286956E-07, 1.0036989E+00, 9.094388E-01
-1.9280706E-07, 1.0063776E+00, 8.994898E-01
-1.9274456E-07, 1.0070153E+00, 8.946428E-01
-1.9268206E-07, 1.0059949E+00, 8.959184E-01
-1.9261956E-07, 1.0061225E+00, 9.025510E-01
-1.9255706E-07, 1.0080357E+00, 9.127551E-01
-1.9249456E-07, 1.0121174E+00, 9.209183E-01
-1.9243206E-07, 1.0154337E+00, 9.233418E-01
-1.9236956E-07, 1.0176021E+00, 9.184949E-01
-1.9230706E-07, 1.0174745E+00, 9.109694E-01
-1.9224456E-07, 1.0137755E+00, 9.059949E-01
-1.9218206E-07, 1.0089285E+00, 9.056122E-01
-1.9211956E-07, 1.0062500E+00, 9.113520E-01
-1.9205706E-07, 1.0070153E+00, 9.209183E-01
-1.9199456E-07, 1.0117347E+00, 9.294643E-01
-1.9193206E-07, 1.0182397E+00, 9.334184E-01
-1.9186956E-07, 1.0225766E+00, 9.318877E-01
-1.9180706E-07, 1.0224490E+00, 9.251276E-01
-1.9174456E-07, 1.0164541E+00, 9.169643E-01
-1.9168206E-07, 1.0075256E+00, 9.095663E-01
-1.9161956E-07, 9.998724E-01, 9.056122E-01
-1.9155706E-07, 9.968112E-01, 9.059949E-01
-1.9149456E-07, 9.998724E-01, 9.090561E-01
-1.9143206E-07, 1.0068878E+00, 9.136479E-01
-1.9136956E-07, 1.0144132E+00, 9.178572E-01
-1.9130706E-07, 1.0183673E+00, 9.207908E-01
-1.9124456E-07, 1.0165817E+00, 9.216837E-01
-1.9118206E-07, 1.0099490E+00, 9.195153E-01
-1.9111956E-07, 1.0025511E+00, 9.146684E-01
-1.9105706E-07, 9.982143E-01, 9.089286E-01
-1.9099456E-07, 9.988520E-01, 9.039541E-01
-1.9093206E-07, 1.0056123E+00, 9.017857E-01
-1.9086956E-07, 1.0145408E+00, 9.045919E-01
-1.9080706E-07, 1.0204082E+00, 9.117347E-01
-1.9074456E-07, 1.0224490E+00, 9.190051E-01
-1.9068206E-07, 1.0201530E+00, 9.256378E-01
-1.9061956E-07, 1.0137755E+00, 9.288265E-01
-1.9055706E-07, 1.0085459E+00, 9.258928E-01
-1.9049456E-07, 1.0057398E+00, 9.201531E-01
-1.9043206E-07, 1.0043367E+00, 9.131377E-01
-1.9036956E-07, 1.0048469E+00, 9.065051E-01
-1.9030706E-07, 1.0061225E+00, 9.038265E-01
-1.9024456E-07, 1.0058674E+00, 9.063776E-01
-1.9018206E-07, 1.0052296E+00, 9.116071E-01
-1.9011956E-07, 1.0067602E+00, 9.186224E-01
-1.9005706E-07, 1.0090561E+00, 9.262755E-01
-1.8999456E-07, 1.0119898E+00, 9.302296E-01
-1.8993206E-07, 1.0161990E+00, 9.295918E-01
-1.8986956E-07, 1.0173470E+00, 9.264030E-01
-1.8980706E-07, 1.0153061E+00, 9.198980E-01
-1.8974456E-07, 1.0122449E+00, 9.131377E-01
-1.8968206E-07, 1.0093112E+00, 9.100766E-01
-1.8961956E-07, 1.0085459E+00, 9.109694E-01
-1.8955706E-07, 1.0119898E+00, 9.158163E-01
-1.8949456E-07, 1.0187500E+00, 9.237245E-01
-1.8943206E-07, 1.0252551E+00, 9.321429E-01
-1.8936956E-07, 1.0279337E+00, 9.375000E-01
-1.8930706E-07, 1.0253826E+00, 9.376276E-01
-1.8924456E-07, 1.0192602E+00, 9.327806E-01
-1.8918206E-07, 1.0118623E+00, 9.255102E-01
-1.8911956E-07, 1.0053571E+00, 9.184949E-01
-1.8905706E-07, 1.0031887E+00, 9.128826E-01
-1.8899456E-07, 1.0056123E+00, 9.116071E-01
-1.8893206E-07, 1.0091836E+00, 9.145408E-01
-1.8886956E-07, 1.0122449E+00, 9.190051E-01
-1.8880706E-07, 1.0126276E+00, 9.238520E-01
-1.8874456E-07, 1.0116072E+00, 9.270408E-01
-1.8868206E-07, 1.0105867E+00, 9.293367E-01
-1.8861956E-07, 1.0104592E+00, 9.302296E-01
-1.8855706E-07, 1.0130103E+00, 9.292092E-01
-1.8849456E-07, 1.0176021E+00, 9.269133E-01
-1.8843206E-07, 1.0209184E+00, 9.238520E-01
-1.8836956E-07, 1.0215561E+00, 9.191326E-01
-1.8830706E-07, 1.0197704E+00, 9.142857E-01
-1.8824456E-07, 1.0158163E+00, 9.118623E-01
-1.8818206E-07, 1.0117347E+00, 9.123725E-01
-1.8811956E-07, 1.0079081E+00, 9.163265E-01
-1.8805706E-07, 1.0065051E+00, 9.204082E-01
-1.8799456E-07, 1.0073980E+00, 9.227041E-01
-1.8793206E-07, 1.0081632E+00, 9.220663E-01
-1.8786956E-07, 1.0081632E+00, 9.164541E-01
-1.8780706E-07, 1.0088010E+00, 9.076530E-01
-1.8774456E-07, 1.0096939E+00, 9.010204E-01
-1.8768206E-07, 1.0110970E+00, 8.988521E-01
-1.8761956E-07, 1.0144132E+00, 9.020408E-01
-1.8755706E-07, 1.0174745E+00, 9.107143E-01
-1.8749456E-07, 1.0195153E+00, 9.204082E-01
-1.8743206E-07, 1.0195153E+00, 9.279337E-01
-1.8736956E-07, 1.0170919E+00, 9.309949E-01
-1.8730706E-07, 1.0145408E+00, 9.295918E-01
-1.8724456E-07, 1.0135204E+00, 9.261479E-01
-1.8718206E-07, 1.0151786E+00, 9.227041E-01
-1.8711956E-07, 1.0186224E+00, 9.210459E-01
-1.8705706E-07, 1.0243622E+00, 9.211735E-01
-1.8699456E-07, 1.0298469E+00, 9.237245E-01
-1.8693206E-07, 1.0308673E+00, 9.275510E-01
-1.8686956E-07, 1.0280613E+00, 9.297194E-01
-1.8680706E-07, 1.0221939E+00, 9.315051E-01
-1.8674456E-07, 1.0147959E+00, 9.329082E-01
-1.8668206E-07, 1.0107143E+00, 9.326531E-01
-1.8661956E-07, 1.0109694E+00, 9.329082E-01
-1.8655706E-07, 1.0150510E+00, 9.323980E-01
-1.8649456E-07, 1.0220664E+00, 9.302296E-01
-1.8643206E-07, 1.0265306E+00, 9.279337E-01
-1.8636956E-07, 1.0274235E+00, 9.241071E-01
-1.8630706E-07, 1.0233419E+00, 9.214286E-01
-1.8624456E-07, 1.0151786E+00, 9.206632E-01
-1.8618206E-07, 1.0079081E+00, 9.214286E-01
-1.8611956E-07, 1.0025511E+00, 9.250000E-01
-1.8605706E-07, 1.0024235E+00, 9.280612E-01
-1.8599456E-07, 1.0073980E+00, 9.309949E-01
-1.8593206E-07, 1.0127552E+00, 9.331633E-01
-1.8586956E-07, 1.0164541E+00, 9.321429E-01
-1.8580706E-07, 1.0158163E+00, 9.295918E-01
-1.8574456E-07, 1.0113521E+00, 9.257653E-01
-1.8568206E-07, 1.0058674E+00, 9.216837E-01
-1.8561956E-07, 1.0014031E+00, 9.187500E-01
-1.8555706E-07, 1.0011480E+00, 9.164541E-01
-1.8549456E-07, 1.0043367E+00, 9.161990E-01
-1.8543206E-07, 1.0085459E+00, 9.168367E-01
-1.8536956E-07, 1.0131377E+00, 9.179847E-01
-1.8530706E-07, 1.0158163E+00, 9.210459E-01
-1.8524456E-07, 1.0170919E+00, 9.247449E-01
-1.8518206E-07, 1.0179847E+00, 9.297194E-01
-1.8511956E-07, 1.0191326E+00, 9.344388E-01
-1.8505706E-07, 1.0218112E+00, 9.375000E-01
-1.8499456E-07, 1.0239795E+00, 9.387755E-01
-1.8493206E-07, 1.0239795E+00, 9.367347E-01
-1.8486956E-07, 1.0214286E+00, 9.320153E-01
-1.8480706E-07, 1.0155612E+00, 9.269133E-01
-1.8474456E-07, 1.0089285E+00, 9.225765E-01
-1.8468206E-07, 1.0035714E+00, 9.213010E-01
-1.8461956E-07, 9.994898E-01, 9.229592E-01
-1.8455706E-07, 9.992347E-01, 9.242347E-01
-1.8449456E-07, 1.0017858E+00, 9.250000E-01
-1.8443206E-07, 1.0059949E+00, 9.232143E-01
-1.8436956E-07, 1.0125000E+00, 9.192602E-01
-1.8430706E-07, 1.0182397E+00, 9.170918E-01
-1.8424456E-07, 1.0232143E+00, 9.173470E-01
-1.8418206E-07, 1.0256377E+00, 9.223214E-01
-1.8411956E-07, 1.0251275E+00, 9.303572E-01
-1.8405706E-07, 1.0232143E+00, 9.381378E-01
-1.8399456E-07, 1.0200255E+00, 9.428571E-01
-1.8393206E-07, 1.0186224E+00, 9.414541E-01
-1.8386956E-07, 1.0184948E+00, 9.354592E-01
-1.8380706E-07, 1.0187500E+00, 9.264030E-01
-1.8374456E-07, 1.0188775E+00, 9.173470E-01
-1.8368206E-07, 1.0168368E+00, 9.121174E-01
-1.8361956E-07, 1.0127552E+00, 9.113520E-01
-1.8355706E-07, 1.0079081E+00, 9.146684E-01
-1.8349456E-07, 1.0048469E+00, 9.197704E-01
-1.8343206E-07, 1.0042092E+00, 9.248725E-01
-1.8336956E-07, 1.0066327E+00, 9.278061E-01
-1.8330706E-07, 1.0114796E+00, 9.286990E-01
-1.8324456E-07, 1.0160714E+00, 9.295918E-01
-1.8318206E-07, 1.0178572E+00, 9.315051E-01
-1.8311956E-07, 1.0163265E+00, 9.341837E-01
-1.8305706E-07, 1.0139030E+00, 9.369898E-01
-1.8299456E-07, 1.0118623E+00, 9.399235E-01
-1.8293206E-07, 1.0122449E+00, 9.410715E-01
-1.8286956E-07, 1.0149235E+00, 9.405612E-01
-1.8280706E-07, 1.0181123E+00, 9.383929E-01
-1.8274456E-07, 1.0198979E+00, 9.350765E-01
-1.8268206E-07, 1.0183673E+00, 9.318877E-01
-1.8261956E-07, 1.0142857E+00, 9.289541E-01
-1.8255706E-07, 1.0091836E+00, 9.267857E-01
-1.8249456E-07, 1.0057398E+00, 9.255102E-01
-1.8243206E-07, 1.0036989E+00, 9.257653E-01
-1.8236956E-07, 1.0030612E+00, 9.262755E-01
-1.8230706E-07, 1.0044643E+00, 9.275510E-01
-1.8224456E-07, 1.0056123E+00, 9.311224E-01
-1.8218206E-07, 1.0058674E+00, 9.350765E-01
-1.8211956E-07, 1.0066327E+00, 9.380102E-01
-1.8205706E-07, 1.0086734E+00, 9.391581E-01
-1.8199456E-07, 1.0126276E+00, 9.372449E-01
-1.8193206E-07, 1.0177296E+00, 9.326531E-01
-1.8186956E-07, 1.0225766E+00, 9.272959E-01
-1.8180706E-07, 1.0247449E+00, 9.237245E-01
-1.8174456E-07, 1.0225766E+00, 9.232143E-01
-1.8168206E-07, 1.0174745E+00, 9.253827E-01
-1.8161956E-07, 1.0113521E+00, 9.293367E-01
-1.8155706E-07, 1.0073980E+00, 9.325255E-01
-1.8149456E-07, 1.0073980E+00, 9.331633E-01
-1.8143206E-07, 1.0122449E+00, 9.303572E-01
-1.8136956E-07, 1.0204082E+00, 9.261479E-01
-1.8130706E-07, 1.0280613E+00, 9.227041E-01
-1.8124456E-07, 1.0327806E+00, 9.209183E-01
-1.8118206E-07, 1.0335460E+00, 9.220663E-01
-1.8111956E-07, 1.0293367E+00, 9.248725E-01
-1.8105706E-07, 1.0233419E+00, 9.265306E-01
-1.8099456E-07, 1.0173470E+00, 9.270408E-01
-1.8093206E-07, 1.0118623E+00, 9.257653E-01
-1.8086956E-07, 1.0094388E+00, 9.234694E-01
-1.8080706E-07, 1.0094388E+00, 9.237245E-01
-1.8074456E-07, 1.0114796E+00, 9.272959E-01
-1.8068206E-07, 1.0147959E+00, 9.339285E-01
-1.8061956E-07, 1.0172194E+00, 9.410715E-01
-1.8055706E-07, 1.0195153E+00, 9.448979E-01
-1.8049456E-07, 1.0204082E+00, 9.447704E-01
-1.8043206E-07, 1.0190051E+00, 9.403061E-01
-1.8036956E-07, 1.0172194E+00, 9.329082E-01
-1.8030706E-07, 1.0155612E+00, 9.267857E-01
-1.8024456E-07, 1.0154337E+00, 9.243622E-01
-1.8018206E-07, 1.0158163E+00, 9.270408E-01
-1.8011956E-07, 1.0172194E+00, 9.321429E-01
-1.8005706E-07, 1.0192602E+00, 9.385204E-01
-1.7999456E-07, 1.0187500E+00, 9.448979E-01
-1.7993206E-07, 1.0179847E+00, 9.475765E-01
-1.7986956E-07, 1.0172194E+00, 9.487245E-01
-1.7980706E-07, 1.0173470E+00, 9.483418E-01
-1.7974456E-07, 1.0205357E+00, 9.468112E-01
-1.7968206E-07, 1.0248724E+00, 9.460459E-01
-1.7961956E-07, 1.0298469E+00, 9.442602E-01
-1.7955706E-07, 1.0341836E+00, 9.422194E-01
-1.7949456E-07, 1.0349489E+00, 9.409439E-01
-1.7943206E-07, 1.0317602E+00, 9.391581E-01
-1.7936956E-07, 1.0253826E+00, 9.372449E-01
-1.7930706E-07, 1.0176021E+00, 9.348214E-01
-1.7924456E-07, 1.0123725E+00, 9.315051E-01
-1.7918206E-07, 1.0096939E+00, 9.289541E-01
-1.7911956E-07, 1.0113521E+00, 9.257653E-01
-1.7905706E-07, 1.0176021E+00, 9.242347E-01
-1.7899456E-07, 1.0248724E+00, 9.260204E-01
-1.7893206E-07, 1.0316327E+00, 9.295918E-01
-1.7886956E-07, 1.0344387E+00, 9.348214E-01
-1.7880706E-07, 1.0330358E+00, 9.383929E-01
-1.7874456E-07, 1.0278062E+00, 9.395408E-01
-1.7868206E-07, 1.0197704E+00, 9.372449E-01
-1.7861956E-07, 1.0136479E+00, 9.311224E-01
-1.7855706E-07, 1.0103316E+00, 9.257653E-01
-1.7849456E-07, 1.0103316E+00, 9.221939E-01
-1.7843206E-07, 1.0133928E+00, 9.220663E-01
-1.7836956E-07, 1.0159439E+00, 9.256378E-01
-1.7830706E-07, 1.0170919E+00, 9.298469E-01
-1.7824456E-07, 1.0172194E+00, 9.332908E-01
-1.7818206E-07, 1.0149235E+00, 9.353316E-01
-1.7811956E-07, 1.0116072E+00, 9.334184E-01
-1.7805706E-07, 1.0096939E+00, 9.297194E-01
-1.7799456E-07, 1.0081632E+00, 9.272959E-01
-1.7793206E-07, 1.0071429E+00, 9.269133E-01
-1.7786956E-07, 1.0067602E+00, 9.297194E-01
-1.7780706E-07, 1.0061225E+00, 9.343112E-01
-1.7774456E-07, 1.0056123E+00, 9.376276E-01
-1.7768206E-07, 1.0066327E+00, 9.375000E-01
-1.7761956E-07, 1.0099490E+00, 9.340561E-01
-1.7755706E-07, 1.0144132E+00, 9.294643E-01
-1.7749456E-07, 1.0195153E+00, 9.252551E-01
