6.024629E-08, 1.0252551E+00, 9.239796E-02
6.026192E-08, 1.0247449E+00, 9.232143E-02
6.027754E-08, 1.0244898E+00, 9.228317E-02
6.029317E-08, 1.0239795E+00, 9.224490E-02
6.030879E-08, 1.0235969E+00, 9.223215E-02
6.032442E-08, 1.0233419E+00, 9.224490E-02
6.034004E-08, 1.0232143E+00, 9.229591E-02
6.035567E-08, 1.0230868E+00, 9.234694E-02
6.037129E-08, 1.0230868E+00, 9.242347E-02
6.038692E-08, 1.0230868E+00, 9.252551E-02
6.040254E-08, 1.0234693E+00, 9.265306E-02
6.041817E-08, 1.0235969E+00, 9.276786E-02
6.043379E-08, 1.0239795E+00, 9.289541E-02
6.044942E-08, 1.0244898E+00, 9.301020E-02
6.046504E-08, 1.0252551E+00, 9.315051E-02
6.048067E-08, 1.0257653E+00, 9.323980E-02
6.049629E-08, 1.0265306E+00, 9.334183E-02
6.051192E-08, 1.0275511E+00, 9.341837E-02
6.052754E-08, 1.0286989E+00, 9.349490E-02
6.054317E-08, 1.0295918E+00, 9.353317E-02
6.055879E-08, 1.0307398E+00, 9.358419E-02
6.057442E-08, 1.0317602E+00, 9.363520E-02
6.059004E-08, 1.0329082E+00, 9.368622E-02
6.060567E-08, 1.0338011E+00, 9.369898E-02
6.062129E-08, 1.0345663E+00, 9.373724E-02
6.063692E-08, 1.0352041E+00, 9.376276E-02
6.065254E-08, 1.0358418E+00, 9.380102E-02
6.066817E-08, 1.0360969E+00, 9.382653E-02
6.068379E-08, 1.0362245E+00, 9.386480E-02
6.069942E-08, 1.0359694E+00, 9.390306E-02
6.071504E-08, 1.0357143E+00, 9.397959E-02
6.073067E-08, 1.0349489E+00, 9.403061E-02
6.074629E-08, 1.0340561E+00, 9.411990E-02
6.076192E-08, 1.0330358E+00, 9.420919E-02
6.077754E-08, 1.0320153E+00, 9.433673E-02
6.079317E-08, 1.0306122E+00, 9.443878E-02
6.080879E-08, 1.0293367E+00, 9.456632E-02
6.082442E-08, 1.0279337E+00, 9.470663E-02
6.084004E-08, 1.0265306E+00, 9.487245E-02
6.085567E-08, 1.0247449E+00, 9.502551E-02
6.087129E-08, 1.0229592E+00, 9.517857E-02
6.088692E-08, 1.0210459E+00, 9.533163E-02
6.090254E-08, 1.0192602E+00, 9.548470E-02
6.091817E-08, 1.0173470E+00, 9.558673E-02
6.093379E-08, 1.0158163E+00, 9.566326E-02
6.094942E-08, 1.0145408E+00, 9.570153E-02
6.096504E-08, 1.0137755E+00, 9.571429E-02
6.098067E-08, 1.0130103E+00, 9.566326E-02
6.099629E-08, 1.0127552E+00, 9.559949E-02
6.101192E-08, 1.0127552E+00, 9.551021E-02
6.102754E-08, 1.0130103E+00, 9.540816E-02
6.104317E-08, 1.0132653E+00, 9.526785E-02
6.105879E-08, 1.0139030E+00, 9.511480E-02
6.107442E-08, 1.0146683E+00, 9.492347E-02
6.109004E-08, 1.0158163E+00, 9.473214E-02
6.110567E-08, 1.0169643E+00, 9.450255E-02
6.112129E-08, 1.0183673E+00, 9.426020E-02
6.113692E-08, 1.0200255E+00, 9.401786E-02
6.115254E-08, 1.0219388E+00, 9.380102E-02
6.116817E-08, 1.0235969E+00, 9.357143E-02
6.118379E-08, 1.0253826E+00, 9.338010E-02
6.119942E-08, 1.0269133E+00, 9.322704E-02
6.121504E-08, 1.0285715E+00, 9.312500E-02
6.123067E-08, 1.0297194E+00, 9.302296E-02
6.124629E-08, 1.0309949E+00, 9.298469E-02
6.126192E-08, 1.0318878E+00, 9.297194E-02
6.127754E-08, 1.0329082E+00, 9.302296E-02
6.129317E-08, 1.0334184E+00, 9.307398E-02
6.130879E-08, 1.0338011E+00, 9.318878E-02
6.132442E-08, 1.0339285E+00, 9.334183E-02
6.134004E-08, 1.0339285E+00, 9.354592E-02
6.135567E-08, 1.0335460E+00, 9.373724E-02
6.137129E-08, 1.0331633E+00, 9.396683E-02
6.138692E-08, 1.0326531E+00, 9.419643E-02
6.140254E-08, 1.0323980E+00, 9.443878E-02
6.141817E-08, 1.0317602E+00, 9.465561E-02
6.143379E-08, 1.0313776E+00, 9.487245E-02
6.144942E-08, 1.0309949E+00, 9.507653E-02
6.146504E-08, 1.0308673E+00, 9.528061E-02
6.148067E-08, 1.0304847E+00, 9.543367E-02
6.149629E-08, 1.0303571E+00, 9.557398E-02
6.151192E-08, 1.0304847E+00, 9.567602E-02
6.152754E-08, 1.0308673E+00, 9.575255E-02
6.154317E-08, 1.0312500E+00, 9.576531E-02
6.155879E-08, 1.0320153E+00, 9.575255E-02
6.157442E-08, 1.0330358E+00, 9.570153E-02
6.159004E-08, 1.0343112E+00, 9.565051E-02
6.160567E-08, 1.0354592E+00, 9.554847E-02
6.162129E-08, 1.0366071E+00, 9.545919E-02
6.163692E-08, 1.0377551E+00, 9.534439E-02
6.165254E-08, 1.0387756E+00, 9.525510E-02
6.166817E-08, 1.0394132E+00, 9.511480E-02
6.168379E-08, 1.0401785E+00, 9.498724E-02
6.169942E-08, 1.0406888E+00, 9.485970E-02
6.171504E-08, 1.0411990E+00, 9.474490E-02
6.173067E-08, 1.0413265E+00, 9.461734E-02
6.174629E-08, 1.0413265E+00, 9.454082E-02
6.176192E-08, 1.0410714E+00, 9.447704E-02
6.177754E-08, 1.0405612E+00, 9.447704E-02
6.179317E-08, 1.0394132E+00, 9.447704E-02
6.180879E-08, 1.0380102E+00, 9.451531E-02
6.182442E-08, 1.0362245E+00, 9.457908E-02
6.184004E-08, 1.0343112E+00, 9.466837E-02
6.185567E-08, 1.0320153E+00, 9.474490E-02
6.187129E-08, 1.0295918E+00, 9.483419E-02
6.188692E-08, 1.0272959E+00, 9.493622E-02
6.190254E-08, 1.0250000E+00, 9.503826E-02
6.191817E-08, 1.0224490E+00, 9.512755E-02
6.193379E-08, 1.0200255E+00, 9.521683E-02
6.194942E-08, 1.0176021E+00, 9.530612E-02
6.196504E-08, 1.0154337E+00, 9.539541E-02
6.198067E-08, 1.0132653E+00, 9.542092E-02
6.199629E-08, 1.0113521E+00, 9.544643E-02
6.201192E-08, 1.0099490E+00, 9.542092E-02
6.202754E-08, 1.0090561E+00, 9.538265E-02
6.204317E-08, 1.0084183E+00, 9.526785E-02
6.205879E-08, 1.0082908E+00, 9.515306E-02
6.207442E-08, 1.0085459E+00, 9.501275E-02
6.209004E-08, 1.0093112E+00, 9.488521E-02
6.210567E-08, 1.0100765E+00, 9.470663E-02
6.212129E-08, 1.0110970E+00, 9.454082E-02
6.213692E-08, 1.0122449E+00, 9.437500E-02
6.215254E-08, 1.0136479E+00, 9.419643E-02
6.216817E-08, 1.0149235E+00, 9.397959E-02
6.218379E-08, 1.0164541E+00, 9.377551E-02
6.219942E-08, 1.0182397E+00, 9.357143E-02
6.221504E-08, 1.0200255E+00, 9.336735E-02
6.223067E-08, 1.0216837E+00, 9.317602E-02
6.224629E-08, 1.0233419E+00, 9.301020E-02
6.226192E-08, 1.0248724E+00, 9.289541E-02
6.227754E-08, 1.0261480E+00, 9.280612E-02
6.229317E-08, 1.0270408E+00, 9.274235E-02
6.230879E-08, 1.0278062E+00, 9.270408E-02
6.232442E-08, 1.0284439E+00, 9.269132E-02
6.234004E-08, 1.0289540E+00, 9.270408E-02
6.235567E-08, 1.0290816E+00, 9.272959E-02
6.237129E-08, 1.0290816E+00, 9.276786E-02
6.238692E-08, 1.0290816E+00, 9.283163E-02
6.240254E-08, 1.0289540E+00, 9.293368E-02
6.241817E-08, 1.0284439E+00, 9.303571E-02
6.243379E-08, 1.0278062E+00, 9.316327E-02
6.244942E-08, 1.0271684E+00, 9.329081E-02
6.246504E-08, 1.0264031E+00, 9.344388E-02
6.248067E-08, 1.0255102E+00, 9.355868E-02
6.249629E-08, 1.0247449E+00, 9.367347E-02
6.251192E-08, 1.0241071E+00, 9.377551E-02
6.252754E-08, 1.0237244E+00, 9.386480E-02
6.254317E-08, 1.0232143E+00, 9.392857E-02
6.255879E-08, 1.0230868E+00, 9.399235E-02
6.257442E-08, 1.0229592E+00, 9.405612E-02
6.259004E-08, 1.0229592E+00, 9.411990E-02
6.260567E-08, 1.0229592E+00, 9.415817E-02
6.262129E-08, 1.0229592E+00, 9.420919E-02
6.263692E-08, 1.0232143E+00, 9.423470E-02
6.265254E-08, 1.0235969E+00, 9.427296E-02
6.266817E-08, 1.0238520E+00, 9.427296E-02
6.268379E-08, 1.0243622E+00, 9.427296E-02
6.269942E-08, 1.0250000E+00, 9.426020E-02
6.271504E-08, 1.0257653E+00, 9.426020E-02
6.273067E-08, 1.0264031E+00, 9.424745E-02
6.274629E-08, 1.0270408E+00, 9.424745E-02
6.276192E-08, 1.0275511E+00, 9.424745E-02
6.277754E-08, 1.0280613E+00, 9.426020E-02
6.279317E-08, 1.0283164E+00, 9.426020E-02
6.280879E-08, 1.0286989E+00, 9.424745E-02
6.282442E-08, 1.0290816E+00, 9.423470E-02
6.284004E-08, 1.0297194E+00, 9.420919E-02
6.285567E-08, 1.0302296E+00, 9.415817E-02
6.287129E-08, 1.0308673E+00, 9.410714E-02
6.288692E-08, 1.0316327E+00, 9.406888E-02
6.290254E-08, 1.0323980E+00, 9.403061E-02
6.291817E-08, 1.0327806E+00, 9.396683E-02
6.293379E-08, 1.0331633E+00, 9.392857E-02
6.294942E-08, 1.0331633E+00, 9.386480E-02
6.296504E-08, 1.0332909E+00, 9.381378E-02
6.298067E-08, 1.0330358E+00, 9.371173E-02
6.299629E-08, 1.0327806E+00, 9.359694E-02
6.301192E-08, 1.0325255E+00, 9.345663E-02
6.302754E-08, 1.0323980E+00, 9.330357E-02
6.304317E-08, 1.0320153E+00, 9.312500E-02
6.305879E-08, 1.0316327E+00, 9.294643E-02
6.307442E-08, 1.0312500E+00, 9.278061E-02
6.309004E-08, 1.0308673E+00, 9.262755E-02
6.310567E-08, 1.0299745E+00, 9.247449E-02
6.312129E-08, 1.0292091E+00, 9.234694E-02
6.313692E-08, 1.0281888E+00, 9.224490E-02
6.315254E-08, 1.0272959E+00, 9.218112E-02
6.316817E-08, 1.0260204E+00, 9.210459E-02
6.318379E-08, 1.0247449E+00, 9.207908E-02
6.319942E-08, 1.0235969E+00, 9.207908E-02
6.321504E-08, 1.0224490E+00, 9.211735E-02
6.323067E-08, 1.0211735E+00, 9.216837E-02
6.324629E-08, 1.0202806E+00, 9.227041E-02
6.326192E-08, 1.0193877E+00, 9.241071E-02
6.327754E-08, 1.0188775E+00, 9.258929E-02
6.329317E-08, 1.0182397E+00, 9.279337E-02
6.330879E-08, 1.0179847E+00, 9.304847E-02
6.332442E-08, 1.0178572E+00, 9.332908E-02
6.334004E-08, 1.0179847E+00, 9.364796E-02
6.335567E-08, 1.0181123E+00, 9.397959E-02
6.337129E-08, 1.0184948E+00, 9.433673E-02
6.338692E-08, 1.0190051E+00, 9.469388E-02
6.340254E-08, 1.0198979E+00, 9.505102E-02
6.341817E-08, 1.0206633E+00, 9.538265E-02
6.343379E-08, 1.0216837E+00, 9.570153E-02
6.344942E-08, 1.0229592E+00, 9.600765E-02
6.346504E-08, 1.0243622E+00, 9.628826E-02
6.348067E-08, 1.0256377E+00, 9.651785E-02
6.349629E-08, 1.0270408E+00, 9.673470E-02
6.351192E-08, 1.0284439E+00, 9.691326E-02
6.352754E-08, 1.0298469E+00, 9.706633E-02
6.354317E-08, 1.0309949E+00, 9.715562E-02
6.355879E-08, 1.0320153E+00, 9.721939E-02
6.357442E-08, 1.0330358E+00, 9.724490E-02
6.359004E-08, 1.0340561E+00, 9.723214E-02
6.360567E-08, 1.0346938E+00, 9.718112E-02
6.362129E-08, 1.0353316E+00, 9.709184E-02
6.363692E-08, 1.0358418E+00, 9.698980E-02
6.365254E-08, 1.0362245E+00, 9.686224E-02
6.366817E-08, 1.0363520E+00, 9.670918E-02
6.368379E-08, 1.0363520E+00, 9.654336E-02
6.369942E-08, 1.0362245E+00, 9.637755E-02
6.371504E-08, 1.0359694E+00, 9.622449E-02
6.373067E-08, 1.0353316E+00, 9.604592E-02
6.374629E-08, 1.0346938E+00, 9.588010E-02
6.376192E-08, 1.0340561E+00, 9.571429E-02
6.377754E-08, 1.0335460E+00, 9.557398E-02
6.379317E-08, 1.0330358E+00, 9.540816E-02
6.380879E-08, 1.0326531E+00, 9.525510E-02
6.382442E-08, 1.0325255E+00, 9.511480E-02
6.384004E-08, 1.0327806E+00, 9.501275E-02
6.385567E-08, 1.0329082E+00, 9.491071E-02
6.387129E-08, 1.0331633E+00, 9.483419E-02
6.388692E-08, 1.0335460E+00, 9.478316E-02
6.390254E-08, 1.0341836E+00, 9.477041E-02
6.391817E-08, 1.0344387E+00, 9.474490E-02
6.393379E-08, 1.0348214E+00, 9.473214E-02
6.394942E-08, 1.0352041E+00, 9.471939E-02
6.396504E-08, 1.0358418E+00, 9.471939E-02
6.398067E-08, 1.0360969E+00, 9.468112E-02
6.399629E-08, 1.0364796E+00, 9.464286E-02
6.401192E-08, 1.0367347E+00, 9.460459E-02
6.402754E-08, 1.0371174E+00, 9.456632E-02
6.404317E-08, 1.0371174E+00, 9.448980E-02
6.405879E-08, 1.0372449E+00, 9.443878E-02
6.407442E-08, 1.0371174E+00, 9.437500E-02
6.409004E-08, 1.0371174E+00, 9.432398E-02
6.410567E-08, 1.0367347E+00, 9.424745E-02
6.412129E-08, 1.0363520E+00, 9.418368E-02
6.413692E-08, 1.0355867E+00, 9.411990E-02
6.415254E-08, 1.0348214E+00, 9.408163E-02
6.416817E-08, 1.0335460E+00, 9.403061E-02
6.418379E-08, 1.0320153E+00, 9.400510E-02
6.419942E-08, 1.0304847E+00, 9.397959E-02
6.421504E-08, 1.0289540E+00, 9.396683E-02
6.423067E-08, 1.0271684E+00, 9.392857E-02
6.424629E-08, 1.0255102E+00, 9.391581E-02
6.426192E-08, 1.0239795E+00, 9.390306E-02
6.427754E-08, 1.0227041E+00, 9.390306E-02
6.429317E-08, 1.0213010E+00, 9.391581E-02
6.430879E-08, 1.0201530E+00, 9.395408E-02
6.432442E-08, 1.0188775E+00, 9.401786E-02
6.434004E-08, 1.0179847E+00, 9.410714E-02
6.435567E-08, 1.0168368E+00, 9.418368E-02
6.437129E-08, 1.0160714E+00, 9.427296E-02
6.438692E-08, 1.0154337E+00, 9.434949E-02
6.440254E-08, 1.0153061E+00, 9.442602E-02
6.441817E-08, 1.0150510E+00, 9.446429E-02
6.443379E-08, 1.0153061E+00, 9.451531E-02
6.444942E-08, 1.0156888E+00, 9.454082E-02
6.446504E-08, 1.0163265E+00, 9.457908E-02
6.448067E-08, 1.0169643E+00, 9.457908E-02
6.449629E-08, 1.0177296E+00, 9.457908E-02
6.451192E-08, 1.0186224E+00, 9.456632E-02
6.452754E-08, 1.0197704E+00, 9.454082E-02
6.454317E-08, 1.0207908E+00, 9.446429E-02
6.455879E-08, 1.0220664E+00, 9.436224E-02
6.457442E-08, 1.0233419E+00, 9.426020E-02
6.459004E-08, 1.0247449E+00, 9.414541E-02
6.460567E-08, 1.0258929E+00, 9.400510E-02
6.462129E-08, 1.0269133E+00, 9.386480E-02
6.463692E-08, 1.0279337E+00, 9.372449E-02
6.465254E-08, 1.0289540E+00, 9.359694E-02
6.466817E-08, 1.0295918E+00, 9.343112E-02
6.468379E-08, 1.0304847E+00, 9.329081E-02
6.469942E-08, 1.0313776E+00, 9.315051E-02
6.471504E-08, 1.0323980E+00, 9.303571E-02
6.473067E-08, 1.0332909E+00, 9.292092E-02
6.474629E-08, 1.0340561E+00, 9.285714E-02
6.476192E-08, 1.0348214E+00, 9.283163E-02
6.477754E-08, 1.0355867E+00, 9.286990E-02
6.479317E-08, 1.0359694E+00, 9.292092E-02
6.480879E-08, 1.0364796E+00, 9.301020E-02
6.482442E-08, 1.0368623E+00, 9.313776E-02
6.484004E-08, 1.0376276E+00, 9.329081E-02
6.485567E-08, 1.0380102E+00, 9.344388E-02
6.487129E-08, 1.0386480E+00, 9.363520E-02
6.488692E-08, 1.0391581E+00, 9.383929E-02
6.490254E-08, 1.0397959E+00, 9.406888E-02
6.491817E-08, 1.0399234E+00, 9.429847E-02
6.493379E-08, 1.0401785E+00, 9.454082E-02
6.494942E-08, 1.0401785E+00, 9.477041E-02
6.496504E-08, 1.0404336E+00, 9.498724E-02
6.498067E-08, 1.0403061E+00, 9.514031E-02
6.499629E-08, 1.0403061E+00, 9.526785E-02
6.501192E-08, 1.0404336E+00, 9.534439E-02
6.502754E-08, 1.0405612E+00, 9.540816E-02
6.504317E-08, 1.0403061E+00, 9.540816E-02
6.505879E-08, 1.0400510E+00, 9.538265E-02
6.507442E-08, 1.0395408E+00, 9.531888E-02
6.509004E-08, 1.0390307E+00, 9.522959E-02
6.510567E-08, 1.0380102E+00, 9.508929E-02
6.512129E-08, 1.0371174E+00, 9.489796E-02
6.513692E-08, 1.0362245E+00, 9.468112E-02
6.515254E-08, 1.0354592E+00, 9.442602E-02
6.516817E-08, 1.0345663E+00, 9.413265E-02
6.518379E-08, 1.0336735E+00, 9.383929E-02
6.519942E-08, 1.0329082E+00, 9.354592E-02
6.521504E-08, 1.0320153E+00, 9.327806E-02
6.523067E-08, 1.0308673E+00, 9.302296E-02
6.524629E-08, 1.0297194E+00, 9.279337E-02
6.526192E-08, 1.0285715E+00, 9.258929E-02
6.527754E-08, 1.0276786E+00, 9.243622E-02
6.529317E-08, 1.0266582E+00, 9.227041E-02
6.530879E-08, 1.0260204E+00, 9.215561E-02
6.532442E-08, 1.0256377E+00, 9.207908E-02
6.534004E-08, 1.0255102E+00, 9.205357E-02
6.535567E-08, 1.0252551E+00, 9.205357E-02
6.537129E-08, 1.0252551E+00, 9.211735E-02
6.538692E-08, 1.0252551E+00, 9.221939E-02
6.540254E-08, 1.0255102E+00, 9.237245E-02
6.541817E-08, 1.0255102E+00, 9.253827E-02
6.543379E-08, 1.0257653E+00, 9.271684E-02
6.544942E-08, 1.0260204E+00, 9.290817E-02
6.546504E-08, 1.0265306E+00, 9.311225E-02
6.548067E-08, 1.0267857E+00, 9.327806E-02
6.549629E-08, 1.0272959E+00, 9.344388E-02
6.551192E-08, 1.0276786E+00, 9.359694E-02
6.552754E-08, 1.0280613E+00, 9.375000E-02
6.554317E-08, 1.0281888E+00, 9.383929E-02
6.555879E-08, 1.0284439E+00, 9.391581E-02
6.557442E-08, 1.0286989E+00, 9.396683E-02
6.559004E-08, 1.0290816E+00, 9.399235E-02
6.560567E-08, 1.0290816E+00, 9.396683E-02
6.562129E-08, 1.0290816E+00, 9.392857E-02
6.563692E-08, 1.0290816E+00, 9.386480E-02
6.565254E-08, 1.0289540E+00, 9.380102E-02
6.566817E-08, 1.0284439E+00, 9.371173E-02
6.568379E-08, 1.0279337E+00, 9.362245E-02
6.569942E-08, 1.0272959E+00, 9.353317E-02
6.571504E-08, 1.0267857E+00, 9.344388E-02
6.573067E-08, 1.0261480E+00, 9.334183E-02
6.574629E-08, 1.0257653E+00, 9.326530E-02
6.576192E-08, 1.0253826E+00, 9.321429E-02
6.577754E-08, 1.0252551E+00, 9.318878E-02
6.579317E-08, 1.0248724E+00, 9.317602E-02
6.580879E-08, 1.0246173E+00, 9.320153E-02
6.582442E-08, 1.0244898E+00, 9.327806E-02
6.584004E-08, 1.0244898E+00, 9.338010E-02
6.585567E-08, 1.0244898E+00, 9.349490E-02
6.587129E-08, 1.0248724E+00, 9.363520E-02
6.588692E-08, 1.0255102E+00, 9.378827E-02
6.590254E-08, 1.0265306E+00, 9.396683E-02
6.591817E-08, 1.0274235E+00, 9.414541E-02
6.593379E-08, 1.0286989E+00, 9.434949E-02
6.594942E-08, 1.0301020E+00, 9.456632E-02
6.596504E-08, 1.0315051E+00, 9.480868E-02
6.598067E-08, 1.0326531E+00, 9.502551E-02
6.599629E-08, 1.0338011E+00, 9.522959E-02
6.601192E-08, 1.0349489E+00, 9.543367E-02
6.602754E-08, 1.0360969E+00, 9.561224E-02
6.604317E-08, 1.0368623E+00, 9.573980E-02
6.605879E-08, 1.0376276E+00, 9.584184E-02
6.607442E-08, 1.0382653E+00, 9.590561E-02
6.609004E-08, 1.0387756E+00, 9.595663E-02
6.610567E-08, 1.0389031E+00, 9.595663E-02
6.612129E-08, 1.0389031E+00, 9.594388E-02
6.613692E-08, 1.0385205E+00, 9.590561E-02
6.615254E-08, 1.0381378E+00, 9.585460E-02
6.616817E-08, 1.0372449E+00, 9.577806E-02
6.618379E-08, 1.0362245E+00, 9.567602E-02
6.619942E-08, 1.0349489E+00, 9.557398E-02
6.621504E-08, 1.0336735E+00, 9.547194E-02
6.623067E-08, 1.0320153E+00, 9.534439E-02
6.624629E-08, 1.0303571E+00, 9.522959E-02
6.626192E-08, 1.0286989E+00, 9.510204E-02
6.627754E-08, 1.0271684E+00, 9.500000E-02
6.629317E-08, 1.0256377E+00, 9.488521E-02
6.630879E-08, 1.0243622E+00, 9.478316E-02
6.632442E-08, 1.0233419E+00, 9.469388E-02
6.634004E-08, 1.0228317E+00, 9.464286E-02
6.635567E-08, 1.0221939E+00, 9.457908E-02
6.637129E-08, 1.0220664E+00, 9.455357E-02
6.638692E-08, 1.0220664E+00, 9.454082E-02
6.640254E-08, 1.0224490E+00, 9.456632E-02
6.641817E-08, 1.0228317E+00, 9.456632E-02
6.643379E-08, 1.0235969E+00, 9.459183E-02
6.644942E-08, 1.0244898E+00, 9.460459E-02
6.646504E-08, 1.0257653E+00, 9.461734E-02
6.648067E-08, 1.0270408E+00, 9.460459E-02
6.649629E-08, 1.0284439E+00, 9.459183E-02
6.651192E-08, 1.0299745E+00, 9.456632E-02
6.652754E-08, 1.0315051E+00, 9.455357E-02
6.654317E-08, 1.0327806E+00, 9.450255E-02
6.655879E-08, 1.0340561E+00, 9.445153E-02
6.657442E-08, 1.0352041E+00, 9.438775E-02
6.659004E-08, 1.0362245E+00, 9.432398E-02
6.660567E-08, 1.0369898E+00, 9.422194E-02
6.662129E-08, 1.0375000E+00, 9.413265E-02
6.663692E-08, 1.0380102E+00, 9.403061E-02
6.665254E-08, 1.0382653E+00, 9.395408E-02
6.666817E-08, 1.0378827E+00, 9.385204E-02
6.668379E-08, 1.0373725E+00, 9.377551E-02
6.669942E-08, 1.0364796E+00, 9.371173E-02
6.671504E-08, 1.0353316E+00, 9.367347E-02
6.673067E-08, 1.0336735E+00, 9.362245E-02
6.674629E-08, 1.0317602E+00, 9.359694E-02
6.676192E-08, 1.0297194E+00, 9.358419E-02
6.677754E-08, 1.0275511E+00, 9.359694E-02
6.679317E-08, 1.0251275E+00, 9.358419E-02
6.680879E-08, 1.0227041E+00, 9.360969E-02
6.682442E-08, 1.0202806E+00, 9.363520E-02
6.684004E-08, 1.0181123E+00, 9.369898E-02
6.685567E-08, 1.0158163E+00, 9.373724E-02
6.687129E-08, 1.0137755E+00, 9.380102E-02
6.688692E-08, 1.0119898E+00, 9.386480E-02
6.690254E-08, 1.0107143E+00, 9.395408E-02
6.691817E-08, 1.0094388E+00, 9.400510E-02
6.693379E-08, 1.0088010E+00, 9.406888E-02
6.694942E-08, 1.0084183E+00, 9.411990E-02
6.696504E-08, 1.0086734E+00, 9.419643E-02
6.698067E-08, 1.0089285E+00, 9.423470E-02
6.699629E-08, 1.0096939E+00, 9.427296E-02
6.701192E-08, 1.0107143E+00, 9.431122E-02
6.702754E-08, 1.0119898E+00, 9.433673E-02
6.704317E-08, 1.0133928E+00, 9.432398E-02
6.705879E-08, 1.0150510E+00, 9.429847E-02
6.707442E-08, 1.0170919E+00, 9.426020E-02
6.709004E-08, 1.0193877E+00, 9.419643E-02
6.710567E-08, 1.0218112E+00, 9.408163E-02
6.712129E-08, 1.0243622E+00, 9.397959E-02
6.713692E-08, 1.0269133E+00, 9.386480E-02
6.715254E-08, 1.0295918E+00, 9.375000E-02
6.716817E-08, 1.0317602E+00, 9.360969E-02
6.718379E-08, 1.0340561E+00, 9.346939E-02
6.719942E-08, 1.0360969E+00, 9.332908E-02
6.721504E-08, 1.0380102E+00, 9.318878E-02
6.723067E-08, 1.0396683E+00, 9.301020E-02
6.724629E-08, 1.0411990E+00, 9.283163E-02
6.726192E-08, 1.0424745E+00, 9.265306E-02
6.727754E-08, 1.0437500E+00, 9.250000E-02
6.729317E-08, 1.0442603E+00, 9.232143E-02
6.730879E-08, 1.0445153E+00, 9.216837E-02
6.732442E-08, 1.0443877E+00, 9.202806E-02
6.734004E-08, 1.0440052E+00, 9.190051E-02
6.735567E-08, 1.0431123E+00, 9.174745E-02
6.737129E-08, 1.0419643E+00, 9.160715E-02
6.738692E-08, 1.0406888E+00, 9.146684E-02
6.740254E-08, 1.0392857E+00, 9.133928E-02
6.741817E-08, 1.0375000E+00, 9.121174E-02
6.743379E-08, 1.0355867E+00, 9.109694E-02
6.744942E-08, 1.0335460E+00, 9.100765E-02
6.746504E-08, 1.0313776E+00, 9.096939E-02
6.748067E-08, 1.0289540E+00, 9.093112E-02
6.749629E-08, 1.0265306E+00, 9.091837E-02
6.751192E-08, 1.0239795E+00, 9.094388E-02
6.752754E-08, 1.0218112E+00, 9.099489E-02
6.754317E-08, 1.0193877E+00, 9.104592E-02
6.755879E-08, 1.0173470E+00, 9.113520E-02
6.757442E-08, 1.0155612E+00, 9.125000E-02
6.759004E-08, 1.0141581E+00, 9.142857E-02
6.760567E-08, 1.0127552E+00, 9.160715E-02
6.762129E-08, 1.0117347E+00, 9.184949E-02
6.763692E-08, 1.0109694E+00, 9.211735E-02
6.765254E-08, 1.0105867E+00, 9.242347E-02
6.766817E-08, 1.0104592E+00, 9.274235E-02
6.768379E-08, 1.0105867E+00, 9.307398E-02
6.769942E-08, 1.0110970E+00, 9.343112E-02
6.771504E-08, 1.0118623E+00, 9.380102E-02
6.773067E-08, 1.0126276E+00, 9.414541E-02
6.774629E-08, 1.0136479E+00, 9.448980E-02
6.776192E-08, 1.0146683E+00, 9.480868E-02
6.777754E-08, 1.0160714E+00, 9.511480E-02
6.779317E-08, 1.0172194E+00, 9.536990E-02
6.780879E-08, 1.0186224E+00, 9.558673E-02
6.782442E-08, 1.0201530E+00, 9.575255E-02
6.784004E-08, 1.0218112E+00, 9.589285E-02
6.785567E-08, 1.0230868E+00, 9.594388E-02
6.787129E-08, 1.0244898E+00, 9.596939E-02
6.788692E-08, 1.0256377E+00, 9.595663E-02
6.790254E-08, 1.0267857E+00, 9.590561E-02
6.791817E-08, 1.0272959E+00, 9.577806E-02
6.793379E-08, 1.0279337E+00, 9.562500E-02
6.794942E-08, 1.0281888E+00, 9.543367E-02
6.796504E-08, 1.0285715E+00, 9.521683E-02
6.798067E-08, 1.0285715E+00, 9.496173E-02
6.799629E-08, 1.0285715E+00, 9.469388E-02
6.801192E-08, 1.0285715E+00, 9.442602E-02
6.802754E-08, 1.0283164E+00, 9.419643E-02
6.804317E-08, 1.0276786E+00, 9.395408E-02
6.805879E-08, 1.0270408E+00, 9.376276E-02
6.807442E-08, 1.0260204E+00, 9.360969E-02
6.809004E-08, 1.0250000E+00, 9.349490E-02
6.810567E-08, 1.0237244E+00, 9.339286E-02
6.812129E-08, 1.0224490E+00, 9.334183E-02
6.813692E-08, 1.0214286E+00, 9.332908E-02
6.815254E-08, 1.0205357E+00, 9.335459E-02
6.816817E-08, 1.0196428E+00, 9.340561E-02
6.818379E-08, 1.0191326E+00, 9.350765E-02
6.819942E-08, 1.0186224E+00, 9.366071E-02
6.821504E-08, 1.0182397E+00, 9.386480E-02
6.823067E-08, 1.0177296E+00, 9.406888E-02
6.824629E-08, 1.0173470E+00, 9.432398E-02
6.826192E-08, 1.0169643E+00, 9.456632E-02
6.827754E-08, 1.0167092E+00, 9.482143E-02
6.829317E-08, 1.0164541E+00, 9.503826E-02
6.830879E-08, 1.0164541E+00, 9.521683E-02
6.832442E-08, 1.0164541E+00, 9.536990E-02
