6.221196E-08, 1.0275511E+00, 6.094388E-02
6.222759E-08, 1.0264031E+00, 6.089286E-02
6.224321E-08, 1.0255102E+00, 6.085459E-02
6.225884E-08, 1.0246173E+00, 6.082908E-02
6.227446E-08, 1.0238520E+00, 6.082908E-02
6.229009E-08, 1.0229592E+00, 6.082908E-02
6.230571E-08, 1.0220664E+00, 6.086735E-02
6.232134E-08, 1.0210459E+00, 6.091837E-02
6.233696E-08, 1.0202806E+00, 6.099490E-02
6.235259E-08, 1.0192602E+00, 6.105867E-02
6.236821E-08, 1.0186224E+00, 6.113520E-02
6.238384E-08, 1.0181123E+00, 6.119898E-02
6.239946E-08, 1.0179847E+00, 6.127551E-02
6.241509E-08, 1.0177296E+00, 6.135204E-02
6.243071E-08, 1.0178572E+00, 6.142857E-02
6.244634E-08, 1.0179847E+00, 6.153061E-02
6.246196E-08, 1.0182397E+00, 6.164541E-02
6.247759E-08, 1.0183673E+00, 6.173469E-02
6.249321E-08, 1.0187500E+00, 6.183673E-02
6.250884E-08, 1.0192602E+00, 6.191327E-02
6.252446E-08, 1.0201530E+00, 6.198980E-02
6.254009E-08, 1.0207908E+00, 6.201531E-02
6.255571E-08, 1.0218112E+00, 6.204082E-02
6.257134E-08, 1.0228317E+00, 6.205357E-02
6.258696E-08, 1.0241071E+00, 6.205357E-02
6.260259E-08, 1.0250000E+00, 6.202806E-02
6.261821E-08, 1.0258929E+00, 6.200255E-02
6.263384E-08, 1.0266582E+00, 6.196428E-02
6.264946E-08, 1.0275511E+00, 6.191327E-02
6.266509E-08, 1.0281888E+00, 6.179847E-02
6.268071E-08, 1.0289540E+00, 6.168367E-02
6.269634E-08, 1.0297194E+00, 6.153061E-02
6.271196E-08, 1.0307398E+00, 6.137755E-02
6.272759E-08, 1.0315051E+00, 6.118622E-02
6.274321E-08, 1.0322704E+00, 6.102041E-02
6.275884E-08, 1.0330358E+00, 6.085459E-02
6.277446E-08, 1.0339285E+00, 6.071429E-02
6.279009E-08, 1.0343112E+00, 6.054847E-02
6.280571E-08, 1.0346938E+00, 6.042092E-02
6.282134E-08, 1.0349489E+00, 6.030612E-02
6.283696E-08, 1.0353316E+00, 6.020408E-02
6.285259E-08, 1.0353316E+00, 6.008929E-02
6.286821E-08, 1.0354592E+00, 6.000000E-02
6.288384E-08, 1.0355867E+00, 5.992347E-02
6.289946E-08, 1.0357143E+00, 5.988520E-02
6.291509E-08, 1.0355867E+00, 5.983418E-02
6.293071E-08, 1.0354592E+00, 5.982143E-02
6.294634E-08, 1.0350765E+00, 5.983418E-02
6.296196E-08, 1.0349489E+00, 5.987245E-02
6.297759E-08, 1.0344387E+00, 5.989796E-02
6.299321E-08, 1.0339285E+00, 5.994898E-02
6.300884E-08, 1.0335460E+00, 6.000000E-02
6.302446E-08, 1.0332909E+00, 6.006378E-02
6.304009E-08, 1.0327806E+00, 6.011480E-02
6.305571E-08, 1.0323980E+00, 6.017857E-02
6.307134E-08, 1.0318878E+00, 6.025510E-02
6.308696E-08, 1.0316327E+00, 6.034439E-02
6.310259E-08, 1.0309949E+00, 6.039541E-02
6.311821E-08, 1.0304847E+00, 6.047194E-02
6.313384E-08, 1.0301020E+00, 6.053571E-02
6.314946E-08, 1.0298469E+00, 6.059949E-02
6.316509E-08, 1.0293367E+00, 6.063775E-02
6.318071E-08, 1.0290816E+00, 6.067602E-02
6.319634E-08, 1.0286989E+00, 6.071429E-02
6.321196E-08, 1.0285715E+00, 6.076531E-02
6.322759E-08, 1.0279337E+00, 6.077806E-02
6.324321E-08, 1.0274235E+00, 6.080357E-02
6.325884E-08, 1.0267857E+00, 6.081633E-02
6.327446E-08, 1.0261480E+00, 6.082908E-02
6.329009E-08, 1.0252551E+00, 6.080357E-02
6.330571E-08, 1.0246173E+00, 6.077806E-02
6.332134E-08, 1.0241071E+00, 6.073980E-02
6.333696E-08, 1.0238520E+00, 6.068878E-02
6.335259E-08, 1.0235969E+00, 6.062500E-02
6.336821E-08, 1.0235969E+00, 6.056122E-02
6.338384E-08, 1.0237244E+00, 6.051020E-02
6.339946E-08, 1.0239795E+00, 6.047194E-02
6.341509E-08, 1.0239795E+00, 6.043367E-02
6.343071E-08, 1.0241071E+00, 6.039541E-02
6.344634E-08, 1.0243622E+00, 6.035714E-02
6.346196E-08, 1.0246173E+00, 6.033163E-02
6.347759E-08, 1.0248724E+00, 6.026786E-02
6.349321E-08, 1.0253826E+00, 6.020408E-02
6.350884E-08, 1.0260204E+00, 6.014030E-02
6.352446E-08, 1.0270408E+00, 6.007653E-02
6.354009E-08, 1.0278062E+00, 5.998724E-02
6.355571E-08, 1.0288265E+00, 5.992347E-02
6.357134E-08, 1.0297194E+00, 5.985969E-02
6.358696E-08, 1.0304847E+00, 5.982143E-02
6.360259E-08, 1.0309949E+00, 5.977041E-02
6.361821E-08, 1.0313776E+00, 5.971939E-02
6.363384E-08, 1.0315051E+00, 5.968112E-02
6.364946E-08, 1.0317602E+00, 5.964286E-02
6.366509E-08, 1.0316327E+00, 5.957908E-02
6.368071E-08, 1.0315051E+00, 5.952806E-02
6.369634E-08, 1.0312500E+00, 5.947704E-02
6.371196E-08, 1.0309949E+00, 5.945153E-02
6.372759E-08, 1.0303571E+00, 5.941327E-02
6.374321E-08, 1.0294642E+00, 5.940051E-02
6.375884E-08, 1.0284439E+00, 5.938775E-02
6.377446E-08, 1.0274235E+00, 5.941327E-02
6.379009E-08, 1.0260204E+00, 5.940051E-02
6.380571E-08, 1.0247449E+00, 5.941327E-02
6.382134E-08, 1.0234693E+00, 5.942602E-02
6.383696E-08, 1.0225766E+00, 5.945153E-02
6.385259E-08, 1.0214286E+00, 5.945153E-02
6.386821E-08, 1.0206633E+00, 5.946429E-02
6.388384E-08, 1.0200255E+00, 5.948979E-02
6.389946E-08, 1.0196428E+00, 5.952806E-02
6.391509E-08, 1.0191326E+00, 5.955357E-02
6.393071E-08, 1.0188775E+00, 5.956633E-02
6.394634E-08, 1.0190051E+00, 5.957908E-02
6.396196E-08, 1.0195153E+00, 5.959184E-02
6.397759E-08, 1.0200255E+00, 5.956633E-02
6.399321E-08, 1.0210459E+00, 5.952806E-02
6.400884E-08, 1.0223215E+00, 5.947704E-02
6.402446E-08, 1.0239795E+00, 5.943878E-02
6.404009E-08, 1.0255102E+00, 5.936224E-02
6.405571E-08, 1.0272959E+00, 5.931123E-02
6.407134E-08, 1.0292091E+00, 5.924745E-02
6.408696E-08, 1.0311224E+00, 5.919643E-02
6.410259E-08, 1.0329082E+00, 5.910714E-02
6.411821E-08, 1.0346938E+00, 5.903061E-02
6.413384E-08, 1.0363520E+00, 5.894133E-02
6.414946E-08, 1.0380102E+00, 5.886479E-02
6.416509E-08, 1.0390307E+00, 5.877551E-02
6.418071E-08, 1.0399234E+00, 5.869898E-02
6.419634E-08, 1.0404336E+00, 5.863521E-02
6.421196E-08, 1.0406888E+00, 5.858418E-02
6.422759E-08, 1.0403061E+00, 5.852041E-02
6.424321E-08, 1.0397959E+00, 5.848214E-02
6.425884E-08, 1.0389031E+00, 5.843112E-02
6.427446E-08, 1.0381378E+00, 5.839286E-02
6.429009E-08, 1.0368623E+00, 5.834184E-02
6.430571E-08, 1.0357143E+00, 5.831633E-02
6.432134E-08, 1.0343112E+00, 5.829082E-02
6.433696E-08, 1.0330358E+00, 5.831633E-02
6.435259E-08, 1.0313776E+00, 5.832908E-02
6.436821E-08, 1.0297194E+00, 5.838010E-02
6.438384E-08, 1.0280613E+00, 5.844388E-02
6.439946E-08, 1.0265306E+00, 5.852041E-02
6.441509E-08, 1.0248724E+00, 5.855867E-02
6.443071E-08, 1.0235969E+00, 5.862245E-02
6.444634E-08, 1.0225766E+00, 5.867347E-02
6.446196E-08, 1.0220664E+00, 5.872449E-02
6.447759E-08, 1.0215561E+00, 5.875000E-02
6.449321E-08, 1.0215561E+00, 5.877551E-02
6.450884E-08, 1.0219388E+00, 5.882653E-02
6.452446E-08, 1.0225766E+00, 5.887755E-02
6.454009E-08, 1.0234693E+00, 5.892857E-02
6.455571E-08, 1.0246173E+00, 5.897959E-02
6.457134E-08, 1.0258929E+00, 5.905612E-02
6.458696E-08, 1.0274235E+00, 5.914541E-02
6.460259E-08, 1.0288265E+00, 5.920918E-02
6.461821E-08, 1.0302296E+00, 5.929847E-02
6.463384E-08, 1.0316327E+00, 5.938775E-02
6.464946E-08, 1.0329082E+00, 5.948979E-02
6.466509E-08, 1.0339285E+00, 5.955357E-02
6.468071E-08, 1.0348214E+00, 5.963010E-02
6.469634E-08, 1.0354592E+00, 5.970663E-02
6.471196E-08, 1.0360969E+00, 5.978316E-02
6.472759E-08, 1.0362245E+00, 5.983418E-02
6.474321E-08, 1.0362245E+00, 5.989796E-02
6.475884E-08, 1.0358418E+00, 5.994898E-02
6.477446E-08, 1.0353316E+00, 6.000000E-02
6.479009E-08, 1.0341836E+00, 6.002551E-02
6.480571E-08, 1.0330358E+00, 6.005102E-02
6.482134E-08, 1.0317602E+00, 6.005102E-02
6.483696E-08, 1.0304847E+00, 6.003826E-02
6.485259E-08, 1.0288265E+00, 6.000000E-02
6.486821E-08, 1.0272959E+00, 5.994898E-02
6.488384E-08, 1.0257653E+00, 5.988520E-02
6.489946E-08, 1.0242347E+00, 5.982143E-02
6.491509E-08, 1.0225766E+00, 5.973214E-02
6.493071E-08, 1.0209184E+00, 5.964286E-02
6.494634E-08, 1.0193877E+00, 5.954082E-02
6.496196E-08, 1.0181123E+00, 5.943878E-02
6.497759E-08, 1.0167092E+00, 5.929847E-02
6.499321E-08, 1.0158163E+00, 5.915817E-02
6.500884E-08, 1.0151786E+00, 5.901786E-02
6.502446E-08, 1.0147959E+00, 5.890306E-02
6.504009E-08, 1.0145408E+00, 5.877551E-02
6.505571E-08, 1.0145408E+00, 5.867347E-02
6.507134E-08, 1.0147959E+00, 5.858418E-02
6.508696E-08, 1.0151786E+00, 5.854592E-02
6.510259E-08, 1.0153061E+00, 5.850765E-02
6.511821E-08, 1.0156888E+00, 5.850765E-02
6.513384E-08, 1.0160714E+00, 5.853316E-02
6.514946E-08, 1.0165817E+00, 5.857143E-02
6.516509E-08, 1.0168368E+00, 5.860969E-02
6.518071E-08, 1.0173470E+00, 5.867347E-02
6.519634E-08, 1.0177296E+00, 5.875000E-02
6.521196E-08, 1.0183673E+00, 5.883928E-02
6.522759E-08, 1.0187500E+00, 5.891582E-02
6.524321E-08, 1.0192602E+00, 5.900510E-02
6.525884E-08, 1.0197704E+00, 5.910714E-02
6.527446E-08, 1.0204082E+00, 5.920918E-02
6.529009E-08, 1.0206633E+00, 5.928572E-02
6.530571E-08, 1.0210459E+00, 5.937500E-02
6.532134E-08, 1.0214286E+00, 5.943878E-02
6.533696E-08, 1.0219388E+00, 5.948979E-02
6.535259E-08, 1.0223215E+00, 5.947704E-02
6.536821E-08, 1.0229592E+00, 5.945153E-02
6.538384E-08, 1.0237244E+00, 5.940051E-02
6.539946E-08, 1.0250000E+00, 5.931123E-02
6.541509E-08, 1.0261480E+00, 5.918367E-02
6.543071E-08, 1.0276786E+00, 5.904337E-02
6.544634E-08, 1.0292091E+00, 5.890306E-02
6.546196E-08, 1.0308673E+00, 5.876276E-02
6.547759E-08, 1.0321429E+00, 5.859694E-02
6.549321E-08, 1.0335460E+00, 5.844388E-02
6.550884E-08, 1.0349489E+00, 5.827806E-02
6.552446E-08, 1.0363520E+00, 5.813776E-02
6.554009E-08, 1.0375000E+00, 5.795918E-02
6.555571E-08, 1.0387756E+00, 5.780612E-02
6.557134E-08, 1.0399234E+00, 5.767857E-02
6.558696E-08, 1.0411990E+00, 5.757653E-02
6.560259E-08, 1.0418367E+00, 5.750000E-02
6.561821E-08, 1.0423470E+00, 5.748725E-02
6.563384E-08, 1.0424745E+00, 5.751276E-02
6.564946E-08, 1.0423470E+00, 5.761480E-02
6.566509E-08, 1.0415816E+00, 5.771684E-02
6.568071E-08, 1.0406888E+00, 5.788265E-02
6.569634E-08, 1.0394132E+00, 5.807398E-02
6.571196E-08, 1.0381378E+00, 5.830357E-02
6.572759E-08, 1.0364796E+00, 5.853316E-02
6.574321E-08, 1.0346938E+00, 5.880102E-02
6.575884E-08, 1.0329082E+00, 5.908163E-02
6.577446E-08, 1.0311224E+00, 5.940051E-02
6.579009E-08, 1.0290816E+00, 5.970663E-02
6.580571E-08, 1.0270408E+00, 6.003826E-02
6.582134E-08, 1.0250000E+00, 6.036990E-02
6.583696E-08, 1.0230868E+00, 6.068878E-02
6.585259E-08, 1.0211735E+00, 6.096939E-02
6.586821E-08, 1.0197704E+00, 6.122449E-02
6.588384E-08, 1.0184948E+00, 6.142857E-02
6.589946E-08, 1.0178572E+00, 6.161990E-02
6.591509E-08, 1.0172194E+00, 6.173469E-02
6.593071E-08, 1.0169643E+00, 6.183673E-02
6.594634E-08, 1.0170919E+00, 6.188776E-02
6.596196E-08, 1.0176021E+00, 6.191327E-02
6.597759E-08, 1.0181123E+00, 6.188776E-02
6.599321E-08, 1.0190051E+00, 6.183673E-02
6.600884E-08, 1.0200255E+00, 6.176021E-02
6.602446E-08, 1.0214286E+00, 6.164541E-02
6.604009E-08, 1.0227041E+00, 6.149235E-02
6.605571E-08, 1.0243622E+00, 6.132653E-02
6.607134E-08, 1.0261480E+00, 6.113520E-02
6.608696E-08, 1.0279337E+00, 6.095663E-02
6.610259E-08, 1.0295918E+00, 6.075255E-02
6.611821E-08, 1.0313776E+00, 6.057398E-02
6.613384E-08, 1.0329082E+00, 6.039541E-02
6.614946E-08, 1.0344387E+00, 6.025510E-02
6.616509E-08, 1.0355867E+00, 6.010204E-02
6.618071E-08, 1.0367347E+00, 5.998724E-02
6.619634E-08, 1.0377551E+00, 5.988520E-02
6.621196E-08, 1.0386480E+00, 5.982143E-02
6.622759E-08, 1.0394132E+00, 5.974490E-02
6.624321E-08, 1.0400510E+00, 5.970663E-02
6.625884E-08, 1.0406888E+00, 5.968112E-02
6.627446E-08, 1.0411990E+00, 5.969388E-02
6.629009E-08, 1.0415816E+00, 5.969388E-02
6.630571E-08, 1.0419643E+00, 5.973214E-02
6.632134E-08, 1.0423470E+00, 5.977041E-02
6.633696E-08, 1.0428572E+00, 5.984694E-02
6.635259E-08, 1.0431123E+00, 5.988520E-02
6.636821E-08, 1.0436225E+00, 5.994898E-02
6.638384E-08, 1.0442603E+00, 6.000000E-02
6.639946E-08, 1.0450255E+00, 6.005102E-02
6.641509E-08, 1.0456632E+00, 6.007653E-02
6.643071E-08, 1.0464286E+00, 6.010204E-02
6.644634E-08, 1.0470663E+00, 6.012755E-02
6.646196E-08, 1.0478317E+00, 6.015306E-02
6.647759E-08, 1.0482143E+00, 6.015306E-02
6.649321E-08, 1.0485970E+00, 6.015306E-02
6.650884E-08, 1.0488521E+00, 6.015306E-02
6.652446E-08, 1.0488521E+00, 6.014030E-02
6.654009E-08, 1.0485970E+00, 6.010204E-02
6.655571E-08, 1.0480868E+00, 6.007653E-02
6.657134E-08, 1.0474490E+00, 6.002551E-02
6.658696E-08, 1.0468112E+00, 5.998724E-02
6.660259E-08, 1.0455357E+00, 5.992347E-02
6.661821E-08, 1.0442603E+00, 5.987245E-02
6.663384E-08, 1.0427296E+00, 5.983418E-02
6.664946E-08, 1.0409439E+00, 5.982143E-02
6.666509E-08, 1.0387756E+00, 5.978316E-02
6.668071E-08, 1.0363520E+00, 5.978316E-02
6.669634E-08, 1.0339285E+00, 5.977041E-02
6.671196E-08, 1.0316327E+00, 5.978316E-02
6.672759E-08, 1.0290816E+00, 5.975765E-02
6.674321E-08, 1.0269133E+00, 5.973214E-02
6.675884E-08, 1.0250000E+00, 5.970663E-02
6.677446E-08, 1.0234693E+00, 5.969388E-02
6.679009E-08, 1.0219388E+00, 5.965561E-02
6.680571E-08, 1.0209184E+00, 5.963010E-02
6.682134E-08, 1.0201530E+00, 5.963010E-02
6.683696E-08, 1.0196428E+00, 5.964286E-02
6.685259E-08, 1.0192602E+00, 5.964286E-02
6.686821E-08, 1.0191326E+00, 5.964286E-02
6.688384E-08, 1.0192602E+00, 5.964286E-02
6.689946E-08, 1.0197704E+00, 5.964286E-02
6.691509E-08, 1.0202806E+00, 5.960459E-02
6.693071E-08, 1.0213010E+00, 5.956633E-02
6.694634E-08, 1.0223215E+00, 5.951530E-02
6.696196E-08, 1.0237244E+00, 5.948979E-02
6.697759E-08, 1.0248724E+00, 5.945153E-02
6.699321E-08, 1.0261480E+00, 5.945153E-02
6.700884E-08, 1.0271684E+00, 5.945153E-02
6.702446E-08, 1.0280613E+00, 5.948979E-02
6.704009E-08, 1.0285715E+00, 5.952806E-02
6.705571E-08, 1.0290816E+00, 5.957908E-02
6.707134E-08, 1.0292091E+00, 5.963010E-02
6.708696E-08, 1.0293367E+00, 5.971939E-02
6.710259E-08, 1.0289540E+00, 5.978316E-02
6.711821E-08, 1.0285715E+00, 5.988520E-02
6.713384E-08, 1.0278062E+00, 6.000000E-02
6.714946E-08, 1.0269133E+00, 6.014030E-02
6.716509E-08, 1.0255102E+00, 6.028061E-02
6.718071E-08, 1.0241071E+00, 6.044643E-02
6.719634E-08, 1.0225766E+00, 6.059949E-02
6.721196E-08, 1.0211735E+00, 6.076531E-02
6.722759E-08, 1.0196428E+00, 6.089286E-02
6.724321E-08, 1.0183673E+00, 6.100765E-02
6.725884E-08, 1.0173470E+00, 6.112245E-02
6.727446E-08, 1.0167092E+00, 6.122449E-02
6.729009E-08, 1.0160714E+00, 6.130102E-02
6.730571E-08, 1.0158163E+00, 6.136480E-02
6.732134E-08, 1.0158163E+00, 6.142857E-02
6.733696E-08, 1.0160714E+00, 6.147959E-02
6.735259E-08, 1.0164541E+00, 6.149235E-02
6.736821E-08, 1.0170919E+00, 6.149235E-02
6.738384E-08, 1.0179847E+00, 6.146684E-02
6.739946E-08, 1.0190051E+00, 6.144133E-02
6.741509E-08, 1.0200255E+00, 6.137755E-02
6.743071E-08, 1.0211735E+00, 6.130102E-02
6.744634E-08, 1.0221939E+00, 6.122449E-02
6.746196E-08, 1.0233419E+00, 6.116071E-02
6.747759E-08, 1.0239795E+00, 6.107143E-02
6.749321E-08, 1.0247449E+00, 6.099490E-02
6.750884E-08, 1.0251275E+00, 6.093112E-02
6.752446E-08, 1.0256377E+00, 6.088010E-02
6.754009E-08, 1.0255102E+00, 6.082908E-02
6.755571E-08, 1.0253826E+00, 6.080357E-02
6.757134E-08, 1.0248724E+00, 6.080357E-02
6.758696E-08, 1.0242347E+00, 6.084184E-02
6.760259E-08, 1.0229592E+00, 6.089286E-02
6.761821E-08, 1.0215561E+00, 6.096939E-02
6.763384E-08, 1.0200255E+00, 6.105867E-02
6.764946E-08, 1.0183673E+00, 6.117347E-02
6.766509E-08, 1.0163265E+00, 6.126276E-02
6.768071E-08, 1.0145408E+00, 6.136480E-02
6.769634E-08, 1.0130103E+00, 6.146684E-02
6.771196E-08, 1.0118623E+00, 6.155612E-02
6.772759E-08, 1.0107143E+00, 6.160714E-02
6.774321E-08, 1.0099490E+00, 6.165816E-02
6.775884E-08, 1.0096939E+00, 6.168367E-02
6.777446E-08, 1.0099490E+00, 6.170918E-02
6.779009E-08, 1.0103316E+00, 6.167092E-02
6.780571E-08, 1.0112245E+00, 6.163265E-02
6.782134E-08, 1.0126276E+00, 6.154337E-02
6.783696E-08, 1.0146683E+00, 6.142857E-02
6.785259E-08, 1.0168368E+00, 6.126276E-02
6.786821E-08, 1.0195153E+00, 6.107143E-02
6.788384E-08, 1.0224490E+00, 6.084184E-02
6.789946E-08, 1.0256377E+00, 6.059949E-02
6.791509E-08, 1.0286989E+00, 6.033163E-02
6.793071E-08, 1.0317602E+00, 6.006378E-02
6.794634E-08, 1.0346938E+00, 5.979592E-02
6.796196E-08, 1.0376276E+00, 5.952806E-02
6.797759E-08, 1.0399234E+00, 5.926020E-02
6.799321E-08, 1.0420918E+00, 5.900510E-02
6.800884E-08, 1.0438776E+00, 5.877551E-02
6.802446E-08, 1.0454081E+00, 5.858418E-02
6.804009E-08, 1.0463010E+00, 5.840561E-02
6.805571E-08, 1.0468112E+00, 5.827806E-02
6.807134E-08, 1.0468112E+00, 5.820153E-02
6.808696E-08, 1.0463010E+00, 5.820153E-02
6.810259E-08, 1.0451530E+00, 5.823980E-02
6.811821E-08, 1.0434949E+00, 5.834184E-02
6.813384E-08, 1.0414541E+00, 5.850765E-02
6.814946E-08, 1.0390307E+00, 5.872449E-02
6.816509E-08, 1.0360969E+00, 5.896684E-02
6.818071E-08, 1.0329082E+00, 5.924745E-02
6.819634E-08, 1.0295918E+00, 5.955357E-02
6.821196E-08, 1.0264031E+00, 5.988520E-02
6.822759E-08, 1.0229592E+00, 6.020408E-02
6.824321E-08, 1.0197704E+00, 6.053571E-02
6.825884E-08, 1.0167092E+00, 6.085459E-02
6.827446E-08, 1.0142857E+00, 6.117347E-02
6.829009E-08, 1.0118623E+00, 6.144133E-02
6.830571E-08, 1.0100765E+00, 6.169643E-02
6.832134E-08, 1.0088010E+00, 6.192602E-02
6.833696E-08, 1.0080357E+00, 6.213010E-02
6.835259E-08, 1.0076531E+00, 6.227041E-02
6.836821E-08, 1.0077807E+00, 6.238521E-02
6.838384E-08, 1.0082908E+00, 6.244898E-02
6.839946E-08, 1.0094388E+00, 6.250000E-02
6.841509E-08, 1.0105867E+00, 6.247449E-02
6.843071E-08, 1.0125000E+00, 6.241072E-02
6.844634E-08, 1.0146683E+00, 6.232143E-02
6.846196E-08, 1.0172194E+00, 6.221939E-02
6.847759E-08, 1.0198979E+00, 6.206633E-02
6.849321E-08, 1.0227041E+00, 6.191327E-02
6.850884E-08, 1.0255102E+00, 6.177296E-02
6.852446E-08, 1.0283164E+00, 6.164541E-02
6.854009E-08, 1.0304847E+00, 6.150510E-02
6.855571E-08, 1.0326531E+00, 6.139031E-02
6.857134E-08, 1.0344387E+00, 6.127551E-02
6.858696E-08, 1.0359694E+00, 6.119898E-02
6.860259E-08, 1.0371174E+00, 6.108418E-02
6.861821E-08, 1.0381378E+00, 6.100765E-02
6.863384E-08, 1.0387756E+00, 6.093112E-02
6.864946E-08, 1.0394132E+00, 6.089286E-02
6.866509E-08, 1.0394132E+00, 6.085459E-02
6.868071E-08, 1.0391581E+00, 6.085459E-02
6.869634E-08, 1.0385205E+00, 6.088010E-02
6.871196E-08, 1.0377551E+00, 6.091837E-02
6.872759E-08, 1.0364796E+00, 6.095663E-02
6.874321E-08, 1.0350765E+00, 6.098214E-02
6.875884E-08, 1.0336735E+00, 6.100765E-02
6.877446E-08, 1.0323980E+00, 6.103316E-02
6.879009E-08, 1.0308673E+00, 6.102041E-02
6.880571E-08, 1.0295918E+00, 6.099490E-02
6.882134E-08, 1.0283164E+00, 6.095663E-02
6.883696E-08, 1.0271684E+00, 6.093112E-02
6.885259E-08, 1.0257653E+00, 6.085459E-02
6.886821E-08, 1.0246173E+00, 6.077806E-02
6.888384E-08, 1.0235969E+00, 6.067602E-02
6.889946E-08, 1.0228317E+00, 6.057398E-02
6.891509E-08, 1.0220664E+00, 6.042092E-02
6.893071E-08, 1.0216837E+00, 6.025510E-02
6.894634E-08, 1.0215561E+00, 6.008929E-02
6.896196E-08, 1.0216837E+00, 5.992347E-02
6.897759E-08, 1.0216837E+00, 5.974490E-02
6.899321E-08, 1.0219388E+00, 5.959184E-02
6.900884E-08, 1.0219388E+00, 5.946429E-02
6.902446E-08, 1.0221939E+00, 5.936224E-02
6.904009E-08, 1.0220664E+00, 5.923469E-02
6.905571E-08, 1.0221939E+00, 5.914541E-02
6.907134E-08, 1.0223215E+00, 5.906888E-02
6.908696E-08, 1.0227041E+00, 5.900510E-02
6.910259E-08, 1.0229592E+00, 5.894133E-02
6.911821E-08, 1.0233419E+00, 5.891582E-02
6.913384E-08, 1.0237244E+00, 5.891582E-02
6.914946E-08, 1.0241071E+00, 5.896684E-02
6.916509E-08, 1.0241071E+00, 5.901786E-02
6.918071E-08, 1.0241071E+00, 5.910714E-02
6.919634E-08, 1.0238520E+00, 5.920918E-02
6.921196E-08, 1.0237244E+00, 5.932398E-02
6.922759E-08, 1.0233419E+00, 5.941327E-02
6.924321E-08, 1.0229592E+00, 5.951530E-02
6.925884E-08, 1.0227041E+00, 5.961735E-02
6.927446E-08, 1.0224490E+00, 5.971939E-02
6.929009E-08, 1.0219388E+00, 5.979592E-02
6.930571E-08, 1.0214286E+00, 5.988520E-02
6.932134E-08, 1.0207908E+00, 5.997449E-02
6.933696E-08, 1.0201530E+00, 6.006378E-02
6.935259E-08, 1.0192602E+00, 6.012755E-02
6.936821E-08, 1.0183673E+00, 6.017857E-02
6.938384E-08, 1.0176021E+00, 6.020408E-02
6.939946E-08, 1.0170919E+00, 6.022959E-02
6.941509E-08, 1.0164541E+00, 6.020408E-02
6.943071E-08, 1.0159439E+00, 6.017857E-02
6.944634E-08, 1.0155612E+00, 6.016582E-02
6.946196E-08, 1.0153061E+00, 6.015306E-02
6.947759E-08, 1.0149235E+00, 6.011480E-02
6.949321E-08, 1.0147959E+00, 6.008929E-02
6.950884E-08, 1.0147959E+00, 6.006378E-02
6.952446E-08, 1.0150510E+00, 6.005102E-02
6.954009E-08, 1.0151786E+00, 6.000000E-02
6.955571E-08, 1.0156888E+00, 5.996174E-02
6.957134E-08, 1.0163265E+00, 5.992347E-02
6.958696E-08, 1.0172194E+00, 5.989796E-02
6.960259E-08, 1.0179847E+00, 5.984694E-02
6.961821E-08, 1.0191326E+00, 5.979592E-02
6.963384E-08, 1.0202806E+00, 5.975765E-02
6.964946E-08, 1.0218112E+00, 5.971939E-02
6.966509E-08, 1.0232143E+00, 5.965561E-02
6.968071E-08, 1.0248724E+00, 5.959184E-02
6.969634E-08, 1.0266582E+00, 5.951530E-02
6.971196E-08, 1.0286989E+00, 5.945153E-02
6.972759E-08, 1.0302296E+00, 5.937500E-02
6.974321E-08, 1.0318878E+00, 5.929847E-02
6.975884E-08, 1.0332909E+00, 5.920918E-02
6.977446E-08, 1.0345663E+00, 5.914541E-02
6.979009E-08, 1.0353316E+00, 5.904337E-02
6.980571E-08, 1.0360969E+00, 5.894133E-02
6.982134E-08, 1.0364796E+00, 5.883928E-02
6.983696E-08, 1.0369898E+00, 5.873724E-02
6.985259E-08, 1.0369898E+00, 5.862245E-02
6.986821E-08, 1.0368623E+00, 5.852041E-02
6.988384E-08, 1.0364796E+00, 5.844388E-02
6.989946E-08, 1.0360969E+00, 5.840561E-02
6.991509E-08, 1.0350765E+00, 5.836735E-02
6.993071E-08, 1.0338011E+00, 5.836735E-02
6.994634E-08, 1.0322704E+00, 5.839286E-02
6.996196E-08, 1.0307398E+00, 5.845663E-02
6.997759E-08, 1.0286989E+00, 5.853316E-02
6.999321E-08, 1.0266582E+00, 5.862245E-02
7.000884E-08, 1.0246173E+00, 5.873724E-02
7.002446E-08, 1.0227041E+00, 5.887755E-02
7.004009E-08, 1.0206633E+00, 5.901786E-02
7.005571E-08, 1.0187500E+00, 5.918367E-02
7.007134E-08, 1.0170919E+00, 5.934949E-02
7.008696E-08, 1.0158163E+00, 5.955357E-02
7.010259E-08, 1.0145408E+00, 5.973214E-02
7.011821E-08, 1.0137755E+00, 5.992347E-02
7.013384E-08, 1.0131377E+00, 6.010204E-02
7.014946E-08, 1.0128827E+00, 6.029337E-02
7.016509E-08, 1.0127552E+00, 6.044643E-02
7.018071E-08, 1.0130103E+00, 6.058674E-02
7.019634E-08, 1.0135204E+00, 6.070153E-02
7.021196E-08, 1.0145408E+00, 6.080357E-02
7.022759E-08, 1.0155612E+00, 6.084184E-02
7.024321E-08, 1.0170919E+00, 6.085459E-02
7.025884E-08, 1.0188775E+00, 6.084184E-02
7.027446E-08, 1.0209184E+00, 6.080357E-02
7.029009E-08, 1.0229592E+00, 6.071429E-02
