1.47903125E-06, -5.9196430E-01, -5.0918365E-01
1.47909375E-06, -5.9183675E-01, -5.0905615E-01
1.47915625E-06, -5.9164542E-01, -5.0880104E-01
1.47921875E-06, -5.9145409E-01, -5.0848216E-01
1.47928125E-06, -5.9119898E-01, -5.0822705E-01
1.47934375E-06, -5.9094387E-01, -5.0803572E-01
1.47940625E-06, -5.9088010E-01, -5.0803572E-01
1.47946875E-06, -5.9107143E-01, -5.0816327E-01
1.47953125E-06, -5.9139031E-01, -5.0829083E-01
1.47959375E-06, -5.9177297E-01, -5.0835460E-01
1.47965625E-06, -5.9202808E-01, -5.0835460E-01
1.47971875E-06, -5.9202808E-01, -5.0829083E-01
1.47978125E-06, -5.9183675E-01, -5.0822705E-01
1.47984375E-06, -5.9139031E-01, -5.0822705E-01
1.47990625E-06, -5.9094387E-01, -5.0829083E-01
1.47996875E-06, -5.9049743E-01, -5.0841838E-01
1.48003125E-06, -5.9024233E-01, -5.0848216E-01
1.48009375E-06, -5.9011477E-01, -5.0854594E-01
1.48015625E-06, -5.8998722E-01, -5.0854594E-01
1.48021875E-06, -5.8979595E-01, -5.0841838E-01
1.48028125E-06, -5.8960462E-01, -5.0835460E-01
1.48034375E-06, -5.8941329E-01, -5.0822705E-01
1.48040625E-06, -5.8928573E-01, -5.0803572E-01
1.48046875E-06, -5.8922195E-01, -5.0784439E-01
1.48053125E-06, -5.8928573E-01, -5.0758928E-01
1.48059375E-06, -5.8947706E-01, -5.0746173E-01
1.48065625E-06, -5.8979595E-01, -5.0752550E-01
1.48071875E-06, -5.9017855E-01, -5.0797194E-01
1.48078125E-06, -5.9056121E-01, -5.0873727E-01
1.48084375E-06, -5.9094387E-01, -5.0969386E-01
1.48090625E-06, -5.9132653E-01, -5.1045918E-01
1.48096875E-06, -5.9170920E-01, -5.1084185E-01
1.48103125E-06, -5.9209186E-01, -5.1071429E-01
1.48109375E-06, -5.9247446E-01, -5.1020408E-01
1.48115625E-06, -5.9266579E-01, -5.0956631E-01
1.48121875E-06, -5.9272957E-01, -5.0911987E-01
1.48128125E-06, -5.9260201E-01, -5.0905615E-01
1.48134375E-06, -5.9241074E-01, -5.0931120E-01
1.48140625E-06, -5.9215564E-01, -5.0975764E-01
1.48146875E-06, -5.9196430E-01, -5.1007652E-01
1.48153125E-06, -5.9190053E-01, -5.1020408E-01
1.48159375E-06, -5.9190053E-01, -5.1001275E-01
1.48165625E-06, -5.9183675E-01, -5.0956631E-01
1.48171875E-06, -5.9177297E-01, -5.0905615E-01
1.48178125E-06, -5.9170920E-01, -5.0860971E-01
1.48184375E-06, -5.9158164E-01, -5.0829083E-01
1.48190625E-06, -5.9158164E-01, -5.0816327E-01
1.48196875E-06, -5.9164542E-01, -5.0822705E-01
1.48203125E-06, -5.9183675E-01, -5.0841838E-01
1.48209375E-06, -5.9196430E-01, -5.0873727E-01
1.48215625E-06, -5.9196430E-01, -5.0905615E-01
1.48221875E-06, -5.9164542E-01, -5.0931120E-01
1.48228125E-06, -5.9126276E-01, -5.0937498E-01
1.48234375E-06, -5.9081632E-01, -5.0924742E-01
1.48240625E-06, -5.9043366E-01, -5.0899237E-01
1.48246875E-06, -5.9017855E-01, -5.0854594E-01
1.48253125E-06, -5.9005100E-01, -5.0822705E-01
1.48259375E-06, -5.8985966E-01, -5.0797194E-01
1.48265625E-06, -5.8960462E-01, -5.0797194E-01
1.48271875E-06, -5.8922195E-01, -5.0809950E-01
1.48278125E-06, -5.8883929E-01, -5.0829083E-01
1.48284375E-06, -5.8852041E-01, -5.0841838E-01
1.48290625E-06, -5.8839285E-01, -5.0835460E-01
1.48296875E-06, -5.8852041E-01, -5.0822705E-01
1.48303125E-06, -5.8877552E-01, -5.0803572E-01
1.48309375E-06, -5.8909440E-01, -5.0784439E-01
1.48315625E-06, -5.8947706E-01, -5.0790817E-01
1.48321875E-06, -5.8973217E-01, -5.0822705E-01
1.48328125E-06, -5.8998722E-01, -5.0880104E-01
1.48334375E-06, -5.9024233E-01, -5.0950253E-01
1.48340625E-06, -5.9049743E-01, -5.1020408E-01
1.48346875E-06, -5.9075254E-01, -5.1077807E-01
1.48353125E-06, -5.9113520E-01, -5.1116073E-01
1.48359375E-06, -5.9145409E-01, -5.1122451E-01
1.48365625E-06, -5.9170920E-01, -5.1103318E-01
1.48371875E-06, -5.9190053E-01, -5.1052296E-01
1.48378125E-06, -5.9196430E-01, -5.1001275E-01
1.48384375E-06, -5.9183675E-01, -5.0950253E-01
1.48390625E-06, -5.9170920E-01, -5.0924742E-01
1.48396875E-06, -5.9151787E-01, -5.0937498E-01
1.48403125E-06, -5.9126276E-01, -5.0982141E-01
1.48409375E-06, -5.9100765E-01, -5.1039541E-01
1.48415625E-06, -5.9081632E-01, -5.1077807E-01
1.48421875E-06, -5.9068877E-01, -5.1077807E-01
1.48428125E-06, -5.9075254E-01, -5.1033163E-01
1.48434375E-06, -5.9100765E-01, -5.0950253E-01
1.48440625E-06, -5.9139031E-01, -5.0867349E-01
1.48446875E-06, -5.9190053E-01, -5.0809950E-01
1.48453125E-06, -5.9228319E-01, -5.0797194E-01
1.48459375E-06, -5.9247446E-01, -5.0829083E-01
1.48465625E-06, -5.9241074E-01, -5.0886482E-01
1.48471875E-06, -5.9215564E-01, -5.0931120E-01
1.48478125E-06, -5.9183675E-01, -5.0950253E-01
1.48484375E-06, -5.9158164E-01, -5.0937498E-01
1.48490625E-06, -5.9132653E-01, -5.0911987E-01
1.48496875E-06, -5.9107143E-01, -5.0892860E-01
1.48503125E-06, -5.9068877E-01, -5.0886482E-01
1.48509375E-06, -5.9017855E-01, -5.0892860E-01
1.48515625E-06, -5.8966839E-01, -5.0905615E-01
1.48521875E-06, -5.8922195E-01, -5.0899237E-01
1.48528125E-06, -5.8903062E-01, -5.0873727E-01
1.48534375E-06, -5.8915818E-01, -5.0829083E-01
1.48540625E-06, -5.8954084E-01, -5.0784439E-01
1.48546875E-06, -5.8998722E-01, -5.0758928E-01
1.48553125E-06, -5.9030610E-01, -5.0752550E-01
1.48559375E-06, -5.9036988E-01, -5.0784439E-01
1.48565625E-06, -5.9011477E-01, -5.0841838E-01
1.48571875E-06, -5.8985966E-01, -5.0918365E-01
1.48578125E-06, -5.8966839E-01, -5.0994897E-01
1.48584375E-06, -5.8979595E-01, -5.1065052E-01
1.48590625E-06, -5.9030610E-01, -5.1122451E-01
1.48596875E-06, -5.9107143E-01, -5.1154339E-01
1.48603125E-06, -5.9190053E-01, -5.1167095E-01
1.48609375E-06, -5.9253824E-01, -5.1160717E-01
1.48615625E-06, -5.9285712E-01, -5.1135206E-01
1.48621875E-06, -5.9285712E-01, -5.1096940E-01
1.48628125E-06, -5.9253824E-01, -5.1039541E-01
1.48634375E-06, -5.9209186E-01, -5.0982141E-01
1.48640625E-06, -5.9158164E-01, -5.0931120E-01
1.48646875E-06, -5.9119898E-01, -5.0886482E-01
1.48653125E-06, -5.9100765E-01, -5.0873727E-01
1.48659375E-06, -5.9088010E-01, -5.0886482E-01
1.48665625E-06, -5.9094387E-01, -5.0911987E-01
1.48671875E-06, -5.9107143E-01, -5.0937498E-01
1.48678125E-06, -5.9126276E-01, -5.0950253E-01
1.48684375E-06, -5.9151787E-01, -5.0943875E-01
1.48690625E-06, -5.9177297E-01, -5.0918365E-01
1.48696875E-06, -5.9190053E-01, -5.0899237E-01
1.48703125E-06, -5.9196430E-01, -5.0886482E-01
1.48709375E-06, -5.9183675E-01, -5.0892860E-01
1.48715625E-06, -5.9164542E-01, -5.0899237E-01
1.48721875E-06, -5.9145409E-01, -5.0899237E-01
1.48728125E-06, -5.9132653E-01, -5.0880104E-01
1.48734375E-06, -5.9132653E-01, -5.0854594E-01
1.48740625E-06, -5.9126276E-01, -5.0829083E-01
1.48746875E-06, -5.9119898E-01, -5.0816327E-01
1.48753125E-06, -5.9094387E-01, -5.0816327E-01
1.48759375E-06, -5.9056121E-01, -5.0835460E-01
1.48765625E-06, -5.9017855E-01, -5.0835460E-01
1.48771875E-06, -5.8979595E-01, -5.0816327E-01
1.48778125E-06, -5.8960462E-01, -5.0771683E-01
1.48784375E-06, -5.8954084E-01, -5.0714284E-01
1.48790625E-06, -5.8947706E-01, -5.0676018E-01
1.48796875E-06, -5.8941329E-01, -5.0676018E-01
1.48803125E-06, -5.8934951E-01, -5.0720662E-01
1.48809375E-06, -5.8922195E-01, -5.0809950E-01
1.48815625E-06, -5.8922195E-01, -5.0905615E-01
1.48821875E-06, -5.8934951E-01, -5.0988519E-01
1.48828125E-06, -5.8960462E-01, -5.1039541E-01
1.48834375E-06, -5.8992344E-01, -5.1058674E-01
1.48840625E-06, -5.9030610E-01, -5.1045918E-01
1.48846875E-06, -5.9075254E-01, -5.1033163E-01
1.48853125E-06, -5.9113520E-01, -5.1020408E-01
1.48859375E-06, -5.9151787E-01, -5.1020408E-01
1.48865625E-06, -5.9190053E-01, -5.1026785E-01
1.48871875E-06, -5.9221941E-01, -5.1026785E-01
1.48878125E-06, -5.9247446E-01, -5.1014030E-01
1.48884375E-06, -5.9253824E-01, -5.0982141E-01
1.48890625E-06, -5.9253824E-01, -5.0937498E-01
1.48896875E-06, -5.9234697E-01, -5.0899237E-01
1.48903125E-06, -5.9202808E-01, -5.0867349E-01
1.48909375E-06, -5.9164542E-01, -5.0860971E-01
1.48915625E-06, -5.9119898E-01, -5.0867349E-01
1.48921875E-06, -5.9081632E-01, -5.0880104E-01
1.48928125E-06, -5.9062499E-01, -5.0886482E-01
1.48934375E-06, -5.9068877E-01, -5.0886482E-01
1.48940625E-06, -5.9100765E-01, -5.0873727E-01
1.48946875E-06, -5.9164542E-01, -5.0860971E-01
1.48953125E-06, -5.9234697E-01, -5.0860971E-01
1.48959375E-06, -5.9279335E-01, -5.0880104E-01
1.48965625E-06, -5.9292090E-01, -5.0918365E-01
1.48971875E-06, -5.9260201E-01, -5.0956631E-01
1.48978125E-06, -5.9202808E-01, -5.0982141E-01
1.48984375E-06, -5.9139031E-01, -5.0969386E-01
1.48990625E-06, -5.9094387E-01, -5.0924742E-01
1.48996875E-06, -5.9075254E-01, -5.0860971E-01
1.49003125E-06, -5.9081632E-01, -5.0797194E-01
1.49009375E-06, -5.9088010E-01, -5.0758928E-01
1.49015625E-06, -5.9075254E-01, -5.0752550E-01
1.49021875E-06, -5.9030610E-01, -5.0778061E-01
1.49028125E-06, -5.8966839E-01, -5.0822705E-01
1.49034375E-06, -5.8896685E-01, -5.0860971E-01
1.49040625E-06, -5.8852041E-01, -5.0867349E-01
1.49046875E-06, -5.8839285E-01, -5.0848216E-01
1.49053125E-06, -5.8864796E-01, -5.0809950E-01
1.49059375E-06, -5.8909440E-01, -5.0784439E-01
1.49065625E-06, -5.8960462E-01, -5.0784439E-01
1.49071875E-06, -5.8985966E-01, -5.0835460E-01
1.49078125E-06, -5.8998722E-01, -5.0931120E-01
1.49084375E-06, -5.9005100E-01, -5.1033163E-01
1.49090625E-06, -5.9024233E-01, -5.1128829E-01
1.49096875E-06, -5.9068877E-01, -5.1186222E-01
1.49103125E-06, -5.9139031E-01, -5.1192600E-01
1.49109375E-06, -5.9209186E-01, -5.1167095E-01
1.49115625E-06, -5.9272957E-01, -5.1122451E-01
1.49121875E-06, -5.9304845E-01, -5.1071429E-01
1.49128125E-06, -5.9298468E-01, -5.1039541E-01
1.49134375E-06, -5.9272957E-01, -5.1014030E-01
1.49140625E-06, -5.9241074E-01, -5.0988519E-01
1.49146875E-06, -5.9221941E-01, -5.0975764E-01
1.49153125E-06, -5.9209186E-01, -5.0956631E-01
1.49159375E-06, -5.9202808E-01, -5.0943875E-01
1.49165625E-06, -5.9170920E-01, -5.0931120E-01
1.49171875E-06, -5.9119898E-01, -5.0918365E-01
1.49178125E-06, -5.9056121E-01, -5.0905615E-01
1.49184375E-06, -5.8998722E-01, -5.0886482E-01
1.49190625E-06, -5.8973217E-01, -5.0854594E-01
1.49196875E-06, -5.8992344E-01, -5.0829083E-01
1.49203125E-06, -5.9049743E-01, -5.0809950E-01
1.49209375E-06, -5.9119898E-01, -5.0809950E-01
1.49215625E-06, -5.9170920E-01, -5.0816327E-01
1.49221875E-06, -5.9183675E-01, -5.0835460E-01
1.49228125E-06, -5.9164542E-01, -5.0841838E-01
1.49234375E-06, -5.9113520E-01, -5.0829083E-01
1.49240625E-06, -5.9075254E-01, -5.0809950E-01
1.49246875E-06, -5.9049743E-01, -5.0778061E-01
1.49253125E-06, -5.9043366E-01, -5.0758928E-01
1.49259375E-06, -5.9049743E-01, -5.0752550E-01
1.49265625E-06, -5.9043366E-01, -5.0752550E-01
1.49271875E-06, -5.9017855E-01, -5.0765306E-01
1.49278125E-06, -5.8973217E-01, -5.0771683E-01
1.49284375E-06, -5.8922195E-01, -5.0778061E-01
1.49290625E-06, -5.8890307E-01, -5.0778061E-01
1.49296875E-06, -5.8890307E-01, -5.0790817E-01
1.49303125E-06, -5.8922195E-01, -5.0816327E-01
1.49309375E-06, -5.8966839E-01, -5.0860971E-01
1.49315625E-06, -5.9011477E-01, -5.0918365E-01
1.49321875E-06, -5.9030610E-01, -5.0982141E-01
1.49328125E-06, -5.9017855E-01, -5.1045918E-01
1.49334375E-06, -5.9011477E-01, -5.1090562E-01
1.49340625E-06, -5.9017855E-01, -5.1116073E-01
1.49346875E-06, -5.9068877E-01, -5.1128829E-01
1.49353125E-06, -5.9164542E-01, -5.1116073E-01
1.49359375E-06, -5.9266579E-01, -5.1096940E-01
1.49365625E-06, -5.9349489E-01, -5.1071429E-01
1.49371875E-06, -5.9381378E-01, -5.1045918E-01
1.49378125E-06, -5.9355867E-01, -5.1014030E-01
1.49384375E-06, -5.9292090E-01, -5.0982141E-01
1.49390625E-06, -5.9215564E-01, -5.0950253E-01
1.49396875E-06, -5.9164542E-01, -5.0918365E-01
1.49403125E-06, -5.9145409E-01, -5.0899237E-01
1.49409375E-06, -5.9145409E-01, -5.0880104E-01
1.49415625E-06, -5.9145409E-01, -5.0854594E-01
1.49421875E-06, -5.9139031E-01, -5.0835460E-01
1.49428125E-06, -5.9113520E-01, -5.0803572E-01
1.49434375E-06, -5.9088010E-01, -5.0778061E-01
1.49440625E-06, -5.9094387E-01, -5.0758928E-01
1.49446875E-06, -5.9126276E-01, -5.0752550E-01
1.49453125E-06, -5.9177297E-01, -5.0765306E-01
1.49459375E-06, -5.9221941E-01, -5.0797194E-01
1.49465625E-06, -5.9234697E-01, -5.0835460E-01
1.49471875E-06, -5.9202808E-01, -5.0867349E-01
1.49478125E-06, -5.9145409E-01, -5.0873727E-01
1.49484375E-06, -5.9075254E-01, -5.0867349E-01
1.49490625E-06, -5.9030610E-01, -5.0835460E-01
1.49496875E-06, -5.9017855E-01, -5.0803572E-01
1.49503125E-06, -5.9024233E-01, -5.0784439E-01
1.49509375E-06, -5.9036988E-01, -5.0784439E-01
1.49515625E-06, -5.9024233E-01, -5.0797194E-01
1.49521875E-06, -5.8979595E-01, -5.0822705E-01
1.49528125E-06, -5.8922195E-01, -5.0854594E-01
1.49534375E-06, -5.8864796E-01, -5.0880104E-01
1.49540625E-06, -5.8845663E-01, -5.0892860E-01
1.49546875E-06, -5.8864796E-01, -5.0892860E-01
1.49553125E-06, -5.8903062E-01, -5.0892860E-01
1.49559375E-06, -5.8947706E-01, -5.0886482E-01
1.49565625E-06, -5.8979595E-01, -5.0892860E-01
1.49571875E-06, -5.8992344E-01, -5.0911987E-01
1.49578125E-06, -5.8998722E-01, -5.0943875E-01
1.49584375E-06, -5.9017855E-01, -5.0982141E-01
1.49590625E-06, -5.9062499E-01, -5.1020408E-01
1.49596875E-06, -5.9126276E-01, -5.1058674E-01
1.49603125E-06, -5.9196430E-01, -5.1084185E-01
1.49609375E-06, -5.9247446E-01, -5.1090562E-01
1.49615625E-06, -5.9260201E-01, -5.1090562E-01
1.49621875E-06, -5.9241074E-01, -5.1071429E-01
1.49628125E-06, -5.9202808E-01, -5.1052296E-01
1.49634375E-06, -5.9177297E-01, -5.1020408E-01
1.49640625E-06, -5.9170920E-01, -5.0994897E-01
1.49646875E-06, -5.9190053E-01, -5.0969386E-01
1.49653125E-06, -5.9209186E-01, -5.0956631E-01
1.49659375E-06, -5.9215564E-01, -5.0950253E-01
1.49665625E-06, -5.9196430E-01, -5.0950253E-01
1.49671875E-06, -5.9151787E-01, -5.0950253E-01
1.49678125E-06, -5.9107143E-01, -5.0937498E-01
1.49684375E-06, -5.9088010E-01, -5.0918365E-01
1.49690625E-06, -5.9100765E-01, -5.0886482E-01
1.49696875E-06, -5.9139031E-01, -5.0854594E-01
1.49703125E-06, -5.9177297E-01, -5.0841838E-01
1.49709375E-06, -5.9196430E-01, -5.0841838E-01
1.49715625E-06, -5.9177297E-01, -5.0854594E-01
1.49721875E-06, -5.9126276E-01, -5.0873727E-01
1.49728125E-06, -5.9062499E-01, -5.0880104E-01
1.49734375E-06, -5.9011477E-01, -5.0867349E-01
1.49740625E-06, -5.8998722E-01, -5.0835460E-01
1.49746875E-06, -5.9011477E-01, -5.0784439E-01
1.49753125E-06, -5.9030610E-01, -5.0739795E-01
1.49759375E-06, -5.9043366E-01, -5.0701529E-01
1.49765625E-06, -5.9030610E-01, -5.0695151E-01
1.49771875E-06, -5.8985966E-01, -5.0707906E-01
1.49778125E-06, -5.8928573E-01, -5.0733417E-01
1.49784375E-06, -5.8877552E-01, -5.0758928E-01
1.49790625E-06, -5.8845663E-01, -5.0784439E-01
1.49796875E-06, -5.8839285E-01, -5.0790817E-01
1.49803125E-06, -5.8852041E-01, -5.0797194E-01
1.49809375E-06, -5.8871174E-01, -5.0809950E-01
1.49815625E-06, -5.8890307E-01, -5.0835460E-01
1.49821875E-06, -5.8909440E-01, -5.0880104E-01
1.49828125E-06, -5.8934951E-01, -5.0943875E-01
1.49834375E-06, -5.8973217E-01, -5.1001275E-01
1.49840625E-06, -5.9030610E-01, -5.1052296E-01
1.49846875E-06, -5.9100765E-01, -5.1071429E-01
1.49853125E-06, -5.9170920E-01, -5.1065052E-01
1.49859375E-06, -5.9215564E-01, -5.1039541E-01
1.49865625E-06, -5.9228319E-01, -5.1007652E-01
1.49871875E-06, -5.9209186E-01, -5.0975764E-01
1.49878125E-06, -5.9164542E-01, -5.0956631E-01
1.49884375E-06, -5.9126276E-01, -5.0943875E-01
1.49890625E-06, -5.9107143E-01, -5.0943875E-01
1.49896875E-06, -5.9113520E-01, -5.0956631E-01
1.49903125E-06, -5.9132653E-01, -5.0975764E-01
1.49909375E-06, -5.9145409E-01, -5.0994897E-01
1.49915625E-06, -5.9145409E-01, -5.1007652E-01
1.49921875E-06, -5.9126276E-01, -5.1014030E-01
1.49928125E-06, -5.9107143E-01, -5.0994897E-01
1.49934375E-06, -5.9100765E-01, -5.0963008E-01
1.49940625E-06, -5.9126276E-01, -5.0911987E-01
1.49946875E-06, -5.9177297E-01, -5.0854594E-01
1.49953125E-06, -5.9234697E-01, -5.0822705E-01
1.49959375E-06, -5.9266579E-01, -5.0816327E-01
1.49965625E-06, -5.9253824E-01, -5.0835460E-01
1.49971875E-06, -5.9209186E-01, -5.0873727E-01
1.49978125E-06, -5.9139031E-01, -5.0905615E-01
1.49984375E-06, -5.9088010E-01, -5.0911987E-01
1.49990625E-06, -5.9062499E-01, -5.0886482E-01
1.49996875E-06, -5.9068877E-01, -5.0835460E-01
1.50003125E-06, -5.9088010E-01, -5.0771683E-01
1.50009375E-06, -5.9094387E-01, -5.0727040E-01
1.50015625E-06, -5.9068877E-01, -5.0701529E-01
1.50021875E-06, -5.9030610E-01, -5.0701529E-01
1.50028125E-06, -5.8979595E-01, -5.0720662E-01
1.50034375E-06, -5.8947706E-01, -5.0739795E-01
1.50040625E-06, -5.8941329E-01, -5.0746173E-01
1.50046875E-06, -5.8954084E-01, -5.0746173E-01
1.50053125E-06, -5.8973217E-01, -5.0739795E-01
1.50059375E-06, -5.8979595E-01, -5.0758928E-01
1.50065625E-06, -5.8966839E-01, -5.0797194E-01
1.50071875E-06, -5.8947706E-01, -5.0867349E-01
1.50078125E-06, -5.8941329E-01, -5.0950253E-01
1.50084375E-06, -5.8960462E-01, -5.1014030E-01
1.50090625E-06, -5.9024233E-01, -5.1052296E-01
1.50096875E-06, -5.9107143E-01, -5.1065052E-01
1.50103125E-06, -5.9196430E-01, -5.1052296E-01
1.50109375E-06, -5.9266579E-01, -5.1039541E-01
1.50115625E-06, -5.9292090E-01, -5.1026785E-01
1.50121875E-06, -5.9279335E-01, -5.1033163E-01
1.50128125E-06, -5.9234697E-01, -5.1039541E-01
1.50134375E-06, -5.9190053E-01, -5.1052296E-01
1.50140625E-06, -5.9151787E-01, -5.1045918E-01
1.50146875E-06, -5.9139031E-01, -5.1039541E-01
1.50153125E-06, -5.9145409E-01, -5.1020408E-01
1.50159375E-06, -5.9164542E-01, -5.0994897E-01
1.50165625E-06, -5.9177297E-01, -5.0963008E-01
1.50171875E-06, -5.9177297E-01, -5.0924742E-01
1.50178125E-06, -5.9170920E-01, -5.0880104E-01
1.50184375E-06, -5.9170920E-01, -5.0835460E-01
1.50190625E-06, -5.9170920E-01, -5.0797194E-01
1.50196875E-06, -5.9183675E-01, -5.0778061E-01
1.50203125E-06, -5.9196430E-01, -5.0784439E-01
1.50209375E-06, -5.9202808E-01, -5.0797194E-01
1.50215625E-06, -5.9196430E-01, -5.0822705E-01
1.50221875E-06, -5.9177297E-01, -5.0841838E-01
1.50228125E-06, -5.9145409E-01, -5.0854594E-01
1.50234375E-06, -5.9119898E-01, -5.0854594E-01
1.50240625E-06, -5.9100765E-01, -5.0848216E-01
1.50246875E-06, -5.9088010E-01, -5.0835460E-01
1.50253125E-06, -5.9088010E-01, -5.0829083E-01
1.50259375E-06, -5.9081632E-01, -5.0829083E-01
1.50265625E-06, -5.9062499E-01, -5.0835460E-01
1.50271875E-06, -5.9030610E-01, -5.0841838E-01
1.50278125E-06, -5.8992344E-01, -5.0841838E-01
1.50284375E-06, -5.8960462E-01, -5.0841838E-01
1.50290625E-06, -5.8947706E-01, -5.0829083E-01
1.50296875E-06, -5.8960462E-01, -5.0822705E-01
1.50303125E-06, -5.8979595E-01, -5.0816327E-01
1.50309375E-06, -5.9005100E-01, -5.0829083E-01
1.50315625E-06, -5.9024233E-01, -5.0867349E-01
1.50321875E-06, -5.9030610E-01, -5.0924742E-01
1.50328125E-06, -5.9024233E-01, -5.0994897E-01
1.50334375E-06, -5.9024233E-01, -5.1052296E-01
1.50340625E-06, -5.9043366E-01, -5.1096940E-01
1.50346875E-06, -5.9081632E-01, -5.1103318E-01
1.50353125E-06, -5.9145409E-01, -5.1090562E-01
1.50359375E-06, -5.9215564E-01, -5.1065052E-01
1.50365625E-06, -5.9272957E-01, -5.1039541E-01
1.50371875E-06, -5.9298468E-01, -5.1020408E-01
1.50378125E-06, -5.9285712E-01, -5.1020408E-01
1.50384375E-06, -5.9247446E-01, -5.1020408E-01
1.50390625E-06, -5.9196430E-01, -5.1014030E-01
1.50396875E-06, -5.9151787E-01, -5.0994897E-01
1.50403125E-06, -5.9132653E-01, -5.0969386E-01
1.50409375E-06, -5.9126276E-01, -5.0937498E-01
1.50415625E-06, -5.9126276E-01, -5.0911987E-01
1.50421875E-06, -5.9119898E-01, -5.0892860E-01
1.50428125E-06, -5.9113520E-01, -5.0886482E-01
1.50434375E-06, -5.9100765E-01, -5.0873727E-01
1.50440625E-06, -5.9094387E-01, -5.0860971E-01
1.50446875E-06, -5.9100765E-01, -5.0841838E-01
1.50453125E-06, -5.9119898E-01, -5.0822705E-01
1.50459375E-06, -5.9145409E-01, -5.0803572E-01
1.50465625E-06, -5.9158164E-01, -5.0803572E-01
1.50471875E-06, -5.9145409E-01, -5.0809950E-01
1.50478125E-06, -5.9113520E-01, -5.0822705E-01
1.50484375E-06, -5.9068877E-01, -5.0829083E-01
1.50490625E-06, -5.9024233E-01, -5.0835460E-01
1.50496875E-06, -5.8998722E-01, -5.0829083E-01
1.50503125E-06, -5.8992344E-01, -5.0816327E-01
1.50509375E-06, -5.8992344E-01, -5.0809950E-01
1.50515625E-06, -5.8992344E-01, -5.0816327E-01
1.50521875E-06, -5.8979595E-01, -5.0835460E-01
1.50528125E-06, -5.8947706E-01, -5.0860971E-01
1.50534375E-06, -5.8909440E-01, -5.0880104E-01
1.50540625E-06, -5.8890307E-01, -5.0873727E-01
1.50546875E-06, -5.8883929E-01, -5.0841838E-01
1.50553125E-06, -5.8909440E-01, -5.0790817E-01
1.50559375E-06, -5.8947706E-01, -5.0746173E-01
1.50565625E-06, -5.8979595E-01, -5.0733417E-01
1.50571875E-06, -5.8992344E-01, -5.0771683E-01
1.50578125E-06, -5.8992344E-01, -5.0860971E-01
1.50584375E-06, -5.8985966E-01, -5.0969386E-01
1.50590625E-06, -5.9005100E-01, -5.1065052E-01
1.50596875E-06, -5.9043366E-01, -5.1122451E-01
1.50603125E-06, -5.9113520E-01, -5.1116073E-01
1.50609375E-06, -5.9190053E-01, -5.1058674E-01
1.50615625E-06, -5.9241074E-01, -5.0982141E-01
1.50621875E-06, -5.9260201E-01, -5.0924742E-01
1.50628125E-06, -5.9241074E-01, -5.0892860E-01
1.50634375E-06, -5.9202808E-01, -5.0899237E-01
1.50640625E-06, -5.9164542E-01, -5.0924742E-01
1.50646875E-06, -5.9145409E-01, -5.0963008E-01
1.50653125E-06, -5.9139031E-01, -5.0982141E-01
1.50659375E-06, -5.9132653E-01, -5.0982141E-01
1.50665625E-06, -5.9113520E-01, -5.0956631E-01
1.50671875E-06, -5.9081632E-01, -5.0924742E-01
1.50678125E-06, -5.9043366E-01, -5.0886482E-01
1.50684375E-06, -5.9017855E-01, -5.0854594E-01
1.50690625E-06, -5.9024233E-01, -5.0829083E-01
1.50696875E-06, -5.9068877E-01, -5.0816327E-01
1.50703125E-06, -5.9132653E-01, -5.0829083E-01
1.50709375E-06, -5.9190053E-01, -5.0841838E-01
1.50715625E-06, -5.9221941E-01, -5.0867349E-01
1.50721875E-06, -5.9209186E-01, -5.0880104E-01
1.50728125E-06, -5.9177297E-01, -5.0886482E-01
1.50734375E-06, -5.9126276E-01, -5.0873727E-01
1.50740625E-06, -5.9088010E-01, -5.0848216E-01
1.50746875E-06, -5.9056121E-01, -5.0822705E-01
1.50753125E-06, -5.9036988E-01, -5.0803572E-01
1.50759375E-06, -5.9024233E-01, -5.0790817E-01
1.50765625E-06, -5.9005100E-01, -5.0797194E-01
1.50771875E-06, -5.8992344E-01, -5.0803572E-01
1.50778125E-06, -5.8973217E-01, -5.0809950E-01
1.50784375E-06, -5.8960462E-01, -5.0816327E-01
1.50790625E-06, -5.8954084E-01, -5.0809950E-01
1.50796875E-06, -5.8947706E-01, -5.0809950E-01
1.50803125E-06, -5.8954084E-01, -5.0803572E-01
1.50809375E-06, -5.8954084E-01, -5.0809950E-01
1.50815625E-06, -5.8960462E-01, -5.0829083E-01
1.50821875E-06, -5.8960462E-01, -5.0860971E-01
1.50828125E-06, -5.8966839E-01, -5.0911987E-01
1.50834375E-06, -5.8979595E-01, -5.0969386E-01
1.50840625E-06, -5.8998722E-01, -5.1020408E-01
1.50846875E-06, -5.9036988E-01, -5.1052296E-01
1.50853125E-06, -5.9094387E-01, -5.1071429E-01
1.50859375E-06, -5.9164542E-01, -5.1058674E-01
1.50865625E-06, -5.9221941E-01, -5.1039541E-01
1.50871875E-06, -5.9266579E-01, -5.1007652E-01
1.50878125E-06, -5.9272957E-01, -5.0982141E-01
1.50884375E-06, -5.9241074E-01, -5.0963008E-01
1.50890625E-06, -5.9190053E-01, -5.0956631E-01
1.50896875E-06, -5.9126276E-01, -5.0956631E-01
1.50903125E-06, -5.9081632E-01, -5.0963008E-01
1.50909375E-06, -5.9062499E-01, -5.0963008E-01
